x_0.000000,-8.000000,0.000000
x_0.005000,-7.998792,0.482315
x_0.010000,-7.995185,0.959840
x_0.015000,-7.989201,1.432794
x_0.020000,-7.980864,1.901375
x_0.025000,-7.970195,2.365752
x_0.030000,-7.957213,2.826058
x_0.035000,-7.941941,3.282384
x_0.040000,-7.924396,3.734772
x_0.045000,-7.904600,4.183209
x_0.050000,-7.882571,4.627618
x_0.055000,-7.858330,5.067856
x_0.060000,-7.831900,5.503704
x_0.065000,-7.803301,5.934869
x_0.070000,-7.772559,6.360970
x_0.075000,-7.739701,6.781544
x_0.080000,-7.704754,7.196035
x_0.085000,-7.667751,7.603796
x_0.090000,-7.628728,8.004088
x_0.095000,-7.587724,8.396079
x_0.100000,-7.544783,8.778846
x_0.105000,-7.499953,9.151378
x_0.110000,-7.453288,9.512582
x_0.115000,-7.404848,9.861291
x_0.120000,-7.354698,10.196269
x_0.125000,-7.302910,10.516227
x_0.130000,-7.249563,10.819832
x_0.135000,-7.194742,11.105724
x_0.140000,-7.138538,11.372533
x_0.145000,-7.081050,11.618898
x_0.150000,-7.022385,11.843485
x_0.155000,-6.962654,12.045008
x_0.160000,-6.901975,12.222252
x_0.165000,-6.840474,12.374094
x_0.170000,-6.778278,12.499523
x_0.175000,-6.715524,12.597659
x_0.180000,-6.652349,12.667771
x_0.185000,-6.588894,12.709294
x_0.190000,-6.525304,12.721839
x_0.195000,-6.461724,12.705207
x_0.200000,-6.398301,12.659388
x_0.205000,-6.335179,12.584570
x_0.210000,-6.272503,12.481131
x_0.215000,-6.210414,12.349641
x_0.220000,-6.149052,12.190843
x_0.225000,-6.088550,12.005651
x_0.230000,-6.029037,11.795126
x_0.235000,-5.970639,11.560467
x_0.240000,-5.913471,11.302982
x_0.245000,-5.857645,11.024078
x_0.250000,-5.803263,10.725233
x_0.255000,-5.750423,10.407975
x_0.260000,-5.699212,10.073867
x_0.265000,-5.649710,9.724482
x_0.270000,-5.601990,9.361389
x_0.275000,-5.556116,8.986135
x_0.280000,-5.512146,8.600227
x_0.285000,-5.470129,8.205128
x_0.290000,-5.430108,7.802236
x_0.295000,-5.392118,7.392886
x_0.300000,-5.356188,6.978336
x_0.305000,-5.322341,6.559766
x_0.310000,-5.290595,6.138276
x_0.315000,-5.260961,5.714882
x_0.320000,-5.233448,5.290521
x_0.325000,-5.208056,4.866047
x_0.330000,-5.184786,4.442240
x_0.335000,-5.163632,4.019806
x_0.340000,-5.144585,3.599380
x_0.345000,-5.127633,3.181536
x_0.350000,-5.112764,2.766787
x_0.355000,-5.099960,2.355596
x_0.360000,-5.089201,1.948375
x_0.365000,-5.080469,1.545499
x_0.370000,-5.073739,1.147306
x_0.375000,-5.068987,0.754103
x_0.380000,-5.066189,0.366176
x_0.385000,-5.065316,-0.016208
x_0.390000,-5.066341,-0.392795
x_0.395000,-5.069234,-0.763338
x_0.400000,-5.073964,-1.127595
x_0.405000,-5.080499,-1.485322
x_0.410000,-5.088806,-1.836269
x_0.415000,-5.098850,-2.180178
x_0.420000,-5.110596,-2.516779
x_0.425000,-5.124005,-2.845787
x_0.430000,-5.139040,-3.166900
x_0.435000,-5.155661,-3.479797
x_0.440000,-5.173824,-3.784138
x_0.445000,-5.193487,-4.079560
x_0.450000,-5.214604,-4.365680
x_0.455000,-5.237128,-4.642092
x_0.460000,-5.261008,-4.908373
x_0.465000,-5.286194,-5.164078
x_0.470000,-5.312631,-5.408745
x_0.475000,-5.340262,-5.641899
x_0.480000,-5.369030,-5.863053
x_0.485000,-5.398872,-6.071710
x_0.490000,-5.429725,-6.267370
x_0.495000,-5.461523,-6.449535
x_0.500000,-5.494197,-6.617709
x_0.505000,-5.527676,-6.771409
x_0.510000,-5.561886,-6.910165
x_0.515000,-5.596752,-7.033531
x_0.520000,-5.632195,-7.141087
x_0.525000,-5.668136,-7.232444
x_0.530000,-5.704492,-7.307254
x_0.535000,-5.741180,-7.365210
x_0.540000,-5.778116,-7.406053
x_0.545000,-5.815212,-7.429580
x_0.550000,-5.852382,-7.435641
x_0.555000,-5.889539,-7.424149
x_0.560000,-5.926594,-7.395078
x_0.565000,-5.963461,-7.348467
x_0.570000,-6.000050,-7.284422
x_0.575000,-6.036276,-7.203116
x_0.580000,-6.072053,-7.104786
x_0.585000,-6.107296,-6.989736
x_0.590000,-6.141923,-6.858332
x_0.595000,-6.175853,-6.711000
x_0.600000,-6.209007,-6.548224
x_0.605000,-6.241310,-6.370543
x_0.610000,-6.272689,-6.178543
x_0.615000,-6.303073,-5.972857
x_0.620000,-6.332396,-5.754157
