x_0.000000,1.000000,0.000000
x_0.005000,0.998974,-0.409146
x_0.010000,0.995920,-0.811637
x_0.015000,0.990870,-1.207020
x_0.020000,0.983862,-1.594847
x_0.025000,0.974935,-1.974671
x_0.030000,0.964129,-2.346043
x_0.035000,0.951489,-2.708511
x_0.040000,0.937060,-3.061613
x_0.045000,0.920889,-3.404879
x_0.050000,0.903028,-3.737829
x_0.055000,0.883529,-4.059972
x_0.060000,0.862447,-4.370806
x_0.065000,0.839841,-4.669821
x_0.070000,0.815770,-4.956496
x_0.075000,0.790297,-5.230305
x_0.080000,0.763489,-5.490717
x_0.085000,0.735413,-5.737202
x_0.090000,0.706141,-5.969233
x_0.095000,0.675746,-6.186289
x_0.100000,0.644304,-6.387864
x_0.105000,0.611894,-6.573467
x_0.110000,0.578597,-6.742632
x_0.115000,0.544496,-6.894919
x_0.120000,0.509676,-7.029924
x_0.125000,0.474226,-7.147280
x_0.130000,0.438234,-7.246667
x_0.135000,0.401790,-7.327813
x_0.140000,0.364986,-7.390501
x_0.145000,0.327916,-7.434573
x_0.150000,0.290672,-7.459932
x_0.155000,0.253348,-7.466547
x_0.160000,0.216037,-7.454453
x_0.165000,0.178834,-7.423754
x_0.170000,0.141831,-7.374622
x_0.175000,0.105118,-7.307298
x_0.180000,0.068787,-7.222089
x_0.185000,0.032927,-7.119369
x_0.190000,-0.002378,-6.999573
x_0.195000,-0.037042,-6.863194
x_0.200000,-0.070983,-6.710783
x_0.205000,-0.104124,-6.542939
x_0.210000,-0.136388,-6.360306
x_0.215000,-0.167703,-6.163571
x_0.220000,-0.198001,-5.953454
x_0.225000,-0.227217,-5.730706
x_0.230000,-0.255288,-5.496100
x_0.235000,-0.282159,-5.250429
x_0.240000,-0.307776,-4.994501
x_0.245000,-0.332088,-4.729132
x_0.250000,-0.355053,-4.455143
x_0.255000,-0.376627,-4.173354
x_0.260000,-0.396774,-3.884584
x_0.265000,-0.415462,-3.589646
x_0.270000,-0.432662,-3.289343
x_0.275000,-0.448348,-2.984467
x_0.280000,-0.462500,-2.675796
x_0.285000,-0.475101,-2.364096
x_0.290000,-0.486138,-2.050117
x_0.295000,-0.495600,-1.734591
x_0.300000,-0.503482,-1.418236
x_0.305000,-0.509782,-1.101754
x_0.310000,-0.514501,-0.785828
x_0.315000,-0.517642,-0.471127
x_0.320000,-0.519215,-0.158306
x_0.325000,-0.519230,0.151997
x_0.330000,-0.517700,0.459157
x_0.335000,-0.514644,0.762564
x_0.340000,-0.510082,1.061618
x_0.345000,-0.504036,1.355735
x_0.350000,-0.496534,1.644341
x_0.355000,-0.487603,1.926875
x_0.360000,-0.477276,2.202788
x_0.365000,-0.465587,2.471543
x_0.370000,-0.452573,2.732615
x_0.375000,-0.438275,2.985495
x_0.380000,-0.422733,3.229684
x_0.385000,-0.405993,3.464703
x_0.390000,-0.388102,3.690086
x_0.395000,-0.369109,3.905387
x_0.400000,-0.349066,4.110180
x_0.405000,-0.328025,4.304059
x_0.410000,-0.306044,4.486644
x_0.415000,-0.283178,4.657579
x_0.420000,-0.259488,4.816538
x_0.425000,-0.235033,4.963223
x_0.430000,-0.209877,5.097369
x_0.435000,-0.184081,5.218747
x_0.440000,-0.157711,5.327160
x_0.445000,-0.130831,5.422454
x_0.450000,-0.103508,5.504511
x_0.455000,-0.075808,5.573255
x_0.460000,-0.047798,5.628651
x_0.465000,-0.019544,5.670708
x_0.470000,0.008887,5.699474
x_0.475000,0.037429,5.715044
x_0.480000,0.066016,5.717552
x_0.485000,0.094583,5.707176
x_0.490000,0.123066,5.684132
x_0.495000,0.151403,5.648677
x_0.500000,0.179533,5.601103
x_0.505000,0.207395,5.541738
x_0.510000,0.234931,5.470944
x_0.515000,0.262086,5.389111
x_0.520000,0.288805,5.296658
x_0.525000,0.315035,5.194027
x_0.530000,0.340729,5.081683
x_0.535000,0.365837,4.960109
x_0.540000,0.390315,4.829803
x_0.545000,0.414121,4.691276
x_0.550000,0.437215,4.545048
x_0.555000,0.459560,4.391646
x_0.560000,0.481120,4.231601
x_0.565000,0.501866,4.065445
x_0.570000,0.521766,3.893710
x_0.575000,0.540794,3.716923
x_0.580000,0.558927,3.535608
x_0.585000,0.576144,3.350280
x_0.590000,0.592424,3.161448
x_0.595000,0.607753,2.969610
x_0.600000,0.622116,2.775252
x_0.605000,0.635502,2.578851
x_0.610000,0.647902,2.380870
x_0.615000,0.659309,2.181759
x_0.620000,0.669718,1.981956
x_0.625000,0.679128,1.781885
x_0.630000,0.687538,1.581957
x_0.635000,0.694949,1.382568
x_0.640000,0.701365,1.184104
x_0.645000,0.706792,0.986937
x_0.650000,0.711237,0.791424
