x_0.000000,7.000000,0.000000
x_0.005000,6.999200,-0.319304
x_0.010000,6.996816,-0.633021
x_0.015000,6.992879,-0.940642
x_0.020000,6.987421,-1.241672
x_0.025000,6.980475,-1.535624
x_0.030000,6.972077,-1.822025
x_0.035000,6.962268,-2.100411
x_0.040000,6.951087,-2.370324
x_0.045000,6.938579,-2.631321
x_0.050000,6.924790,-2.882962
x_0.055000,6.909766,-3.124820
x_0.060000,6.893558,-3.356478
x_0.065000,6.876219,-3.577528
x_0.070000,6.857801,-3.787575
x_0.075000,6.838362,-3.986240
x_0.080000,6.817959,-4.173156
x_0.085000,6.796651,-4.347976
x_0.090000,6.774500,-4.510370
x_0.095000,6.751568,-4.660032
x_0.100000,6.727921,-4.796679
x_0.105000,6.703624,-4.920055
x_0.110000,6.678743,-5.029930
x_0.115000,6.653347,-5.126109
x_0.120000,6.627505,-5.208426
x_0.125000,6.601286,-5.276753
x_0.130000,6.574761,-5.330997
x_0.135000,6.548000,-5.371106
x_0.140000,6.521073,-5.397065
x_0.145000,6.494053,-5.408901
x_0.150000,6.467008,-5.406682
x_0.155000,6.440009,-5.390519
x_0.160000,6.413126,-5.360563
x_0.165000,6.386426,-5.317008
x_0.170000,6.359978,-5.260088
x_0.175000,6.333847,-5.190076
x_0.180000,6.308098,-5.107283
x_0.185000,6.282795,-5.012058
x_0.190000,6.257998,-4.904782
x_0.195000,6.233767,-4.785871
x_0.200000,6.210158,-4.655768
x_0.205000,6.187227,-4.514946
x_0.210000,6.165025,-4.363900
x_0.215000,6.143604,-4.203149
x_0.220000,6.123009,-4.033229
x_0.225000,6.103286,-3.854695
x_0.230000,6.084476,-3.668113
x_0.235000,6.066617,-3.474063
x_0.240000,6.049747,-3.273130
x_0.245000,6.033896,-3.065908
x_0.250000,6.019097,-2.852995
x_0.255000,6.005375,-2.634988
x_0.260000,5.992755,-2.412488
x_0.265000,5.981257,-2.186092
x_0.270000,5.970899,-1.956393
x_0.275000,5.961697,-1.723982
x_0.280000,5.953663,-1.489443
x_0.285000,5.946805,-1.253353
x_0.290000,5.941131,-1.016283
x_0.295000,5.936643,-0.778793
x_0.300000,5.933343,-0.541437
x_0.305000,5.931228,-0.304759
x_0.310000,5.930293,-0.069290
x_0.315000,5.930532,0.164445
x_0.320000,5.931934,0.395934
x_0.325000,5.934487,0.624675
x_0.330000,5.938175,0.850179
x_0.335000,5.942982,1.071967
x_0.340000,5.948888,1.289573
x_0.345000,5.955870,1.502543
x_0.350000,5.963905,1.710438
x_0.355000,5.972965,1.912829
x_0.360000,5.983023,2.109305
x_0.365000,5.994048,2.299468
x_0.370000,6.006007,2.482937
x_0.375000,6.018866,2.659345
x_0.380000,6.032588,2.828347
x_0.385000,6.047136,2.989612
x_0.390000,6.062471,3.142832
x_0.395000,6.078551,3.287716
x_0.400000,6.095334,3.423997
x_0.405000,6.112776,3.551430
x_0.410000,6.130833,3.669793
x_0.415000,6.149458,3.778889
x_0.420000,6.168606,3.878547
x_0.425000,6.188228,3.968621
x_0.430000,6.208276,4.048992
x_0.435000,6.228701,4.119569
x_0.440000,6.249455,4.180290
x_0.445000,6.270488,4.231120
x_0.450000,6.291750,4.272054
x_0.455000,6.313192,4.303114
x_0.460000,6.334765,4.324351
x_0.465000,6.356419,4.335845
x_0.470000,6.378107,4.337704
x_0.475000,6.399780,4.330063
x_0.480000,6.421392,4.313080
x_0.485000,6.442896,4.286943
x_0.490000,6.464247,4.251862
x_0.495000,6.485400,4.208069
x_0.500000,6.506313,4.155819
x_0.505000,6.526945,4.095385
x_0.510000,6.547254,4.027061
x_0.515000,6.567202,3.951156
x_0.520000,6.586753,3.867995
x_0.525000,6.605871,3.777914
x_0.530000,6.624522,3.681264
x_0.535000,6.642673,3.578403
x_0.540000,6.660296,3.469699
x_0.545000,6.677361,3.355525
x_0.550000,6.693843,3.236261
x_0.555000,6.709716,3.112288
x_0.560000,6.724958,2.983991
x_0.565000,6.739549,2.851754
x_0.570000,6.753470,2.715961
x_0.575000,6.766703,2.576993
x_0.580000,6.779235,2.435231
x_0.585000,6.791052,2.291049
x_0.590000,6.802142,2.144817
x_0.595000,6.812497,1.996901
x_0.600000,6.822109,1.847660
x_0.605000,6.830972,1.697445
x_0.610000,6.839082,1.546601
x_0.615000,6.846438,1.395466
x_0.620000,6.853037,1.244369
x_0.625000,6.858882,1.093631
x_0.630000,6.863975,0.943566
x_0.635000,6.868319,0.794477
x_0.640000,6.871921,0.646661
x_0.645000,6.874788,0.500405
x_0.650000,6.876929,0.355989
x_0.655000,6.878352,0.213680
x_0.660000,6.879069,0.073742
x_0.665000,6.879094,-0.063573
x_0.670000,6.878438,-0.198020
x_0.675000,6.877119,-0.329366
x_0.680000,6.875150,-0.457382
x_0.685000,6.872551,-0.581850
x_0.690000,6.869338,-0.702562
x_0.695000,6.865532,-0.819316
x_0.700000,6.861152,-0.931920
x_0.705000,6.856220,-1.040192
x_0.710000,6.850757,-1.143958
x_0.715000,6.844788,-1.243054
x_0.720000,6.838335,-1.337324
x_0.725000,6.831423,-1.426623
x_0.730000,6.824077,-1.510815
x_0.735000,6.816324,-1.589775
x_0.740000,6.808188,-1.663388
x_0.745000,6.799699,-1.731549
x_0.750000,6.790882,-1.794165
x_0.755000,6.781766,-1.851153
x_0.760000,6.772380,-1.902443
x_0.765000,6.762752,-1.947973
x_0.770000,6.752910,-1.987698
x_0.775000,6.742884,-2.021582
x_0.780000,6.732704,-2.049601
x_0.785000,6.722398,-2.071744
x_0.790000,6.711996,-2.088016
x_0.795000,6.701528,-2.098429
x_0.800000,6.691022,-2.103012
x_0.805000,6.680507,-2.101805
x_0.810000,6.670013,-2.094862
x_0.815000,6.659568,-2.082250
x_0.820000,6.649200,-2.064047
x_0.825000,6.638937,-2.040346
x_0.830000,6.628806,-2.011250
x_0.835000,6.618833,-1.976876
x_0.840000,6.609045,-1.937352
x_0.845000,6.599468,-1.892818
x_0.850000,6.590125,-1.843425
x_0.855000,6.581042,-1.789335
x_0.860000,6.572240,-1.730720
x_0.865000,6.563742,-1.667762
x_0.870000,6.555569,-1.600651
x_0.875000,6.547742,-1.529589
x_0.880000,6.540279,-1.454782
x_0.885000,6.533200,-1.376446
x_0.890000,6.526520,-1.294804
x_0.895000,6.520257,-1.210084
x_0.900000,6.514424,-1.122520
x_0.905000,6.509036,-1.032351
x_0.910000,6.504105,-0.939819
x_0.915000,6.499641,-0.845172
x_0.920000,6.495656,-0.748658
x_0.925000,6.492157,-0.650529
x_0.930000,6.489153,-0.551036
x_0.935000,6.486649,-0.450432
x_0.940000,6.484650,-0.348972
x_0.945000,6.483160,-0.246906
x_0.950000,6.482182,-0.144487
x_0.955000,6.481716,-0.041961
x_0.960000,6.481762,0.060424
x_0.965000,6.482319,0.162427
x_0.970000,6.483385,0.263808
x_0.975000,6.484956,0.364333
x_0.980000,6.487027,0.463774
x_0.985000,6.489591,0.561908
x_0.990000,6.492643,0.658516
x_0.995000,6.496174,0.753390
x_1.000000,6.500174,0.846327
x_1.005000,6.504633,0.937130
x_1.010000,6.509541,1.025612
x_1.015000,6.514885,1.111596
x_1.020000,6.520653,1.194912
x_1.025000,6.526830,1.275398
x_1.030000,6.533402,1.352906
x_1.035000,6.540354,1.427292
x_1.040000,6.547669,1.498428
x_1.045000,6.555332,1.566193
x_1.050000,6.563325,1.630477
x_1.055000,6.571631,1.691182
x_1.060000,6.580231,1.748219
x_1.065000,6.589107,1.801512
x_1.070000,6.598240,1.850994
x_1.075000,6.607610,1.896610
x_1.080000,6.617199,1.938318
x_1.085000,6.626987,1.976083
x_1.090000,6.636954,2.009883
x_1.095000,6.647079,2.039707
x_1.100000,6.657344,2.065554
x_1.105000,6.667728,2.087433
x_1.110000,6.678212,2.105362
x_1.115000,6.688775,2.119373
x_1.120000,6.699399,2.129501
x_1.125000,6.710064,2.135796
x_1.130000,6.720751,2.138314
x_1.135000,6.731441,2.137118
x_1.140000,6.742116,2.132283
x_1.145000,6.752758,2.123887
x_1.150000,6.763349,2.112018
x_1.155000,6.773872,2.096769
x_1.160000,6.784311,2.078242
x_1.165000,6.794649,2.056541
x_1.170000,6.804871,2.031777
x_1.175000,6.814962,2.004065
x_1.180000,6.824907,1.973527
x_1.185000,6.834693,1.940284
x_1.190000,6.844306,1.904464
x_1.195000,6.853734,1.866198
x_1.200000,6.862964,1.825616
x_1.205000,6.871986,1.782854
x_1.210000,6.880789,1.738047
x_1.215000,6.889363,1.691332
x_1.220000,6.897700,1.642847
x_1.225000,6.905789,1.592730
x_1.230000,6.913624,1.541118
x_1.235000,6.921198,1.488150
x_1.240000,6.928504,1.433964
x_1.245000,6.935536,1.378694
x_1.250000,6.942289,1.322478
x_1.255000,6.948759,1.265447
x_1.260000,6.954943,1.207736
x_1.265000,6.960836,1.149473
x_1.270000,6.966437,1.090786
x_1.275000,6.971743,1.031803
x_1.280000,6.976754,0.972646
x_1.285000,6.981469,0.913436
x_1.290000,6.985889,0.854292
x_1.295000,6.990013,0.795329
x_1.300000,6.993843,0.736658
x_1.305000,6.997380,0.678391
x_1.310000,7.000627,0.620633
x_1.315000,7.003587,0.563487
x_1.320000,7.006263,0.507053
x_1.325000,7.008659,0.451428
x_1.330000,7.010779,0.396704
x_1.335000,7.012628,0.342973
x_1.340000,7.014211,0.290320
x_1.345000,7.015533,0.238828
x_1.350000,7.016601,0.188576
x_1.355000,7.017421,0.139641
x_1.360000,7.018000,0.092094
x_1.365000,7.018344,0.046005
x_1.370000,7.018462,0.001439
x_1.375000,7.018361,-0.041543
x_1.380000,7.018050,-0.082883
x_1.385000,7.017535,-0.122526
x_1.390000,7.016827,-0.160422
x_1.395000,7.015934,-0.196525
x_1.400000,7.014865,-0.230789
x_1.405000,7.013629,-0.263177
x_1.410000,7.012237,-0.293653
x_1.415000,7.010696,-0.322183
x_1.420000,7.009018,-0.348739
x_1.425000,7.007212,-0.373298
x_1.430000,7.005288,-0.395838
x_1.435000,7.003257,-0.416341
x_1.440000,7.001128,-0.434794
x_1.445000,6.998913,-0.451188
x_1.450000,6.996620,-0.465516
x_1.455000,6.994261,-0.477775
x_1.460000,6.991846,-0.487968
x_1.465000,6.989385,-0.496100
x_1.470000,6.986888,-0.502178
x_1.475000,6.984366,-0.506215
x_1.480000,6.981829,-0.508228
x_1.485000,6.979287,-0.508235
x_1.490000,6.976750,-0.506259
x_1.495000,6.974228,-0.502326
x_1.500000,6.971730,-0.496467
x_1.505000,6.969266,-0.488715
x_1.510000,6.966846,-0.479105
x_1.515000,6.964478,-0.467677
x_1.520000,6.962172,-0.454473
x_1.525000,6.959937,-0.439539
x_1.530000,6.957780,-0.422923
x_1.535000,6.955710,-0.404677
x_1.540000,6.953736,-0.384853
x_1.545000,6.951864,-0.363508
x_1.550000,6.950103,-0.340701
x_1.555000,6.948459,-0.316492
x_1.560000,6.946940,-0.290945
x_1.565000,6.945552,-0.264124
x_1.570000,6.944301,-0.236096
x_1.575000,6.943193,-0.206929
x_1.580000,6.942234,-0.176693
x_1.585000,6.941428,-0.145460
x_1.590000,6.940780,-0.113301
x_1.595000,6.940296,-0.080291
x_1.600000,6.939979,-0.046502
x_1.605000,6.939832,-0.012010
x_1.610000,6.939860,0.023110
x_1.615000,6.940064,0.058782
x_1.620000,6.940448,0.094930
x_1.625000,6.941014,0.131481
x_1.630000,6.941764,0.168357
x_1.635000,6.942698,0.205484
x_1.640000,6.943819,0.242787
x_1.645000,6.945126,0.280194
x_1.650000,6.946621,0.317632
x_1.655000,6.948303,0.355028
x_1.660000,6.950171,0.392313
x_1.665000,6.952225,0.429418
x_1.670000,6.954465,0.466275
x_1.675000,6.956888,0.502819
x_1.680000,6.959492,0.538986
x_1.685000,6.962277,0.574713
x_1.690000,6.965239,0.609941
x_1.695000,6.968375,0.644612
x_1.700000,6.971684,0.678670
x_1.705000,6.975161,0.712063
x_1.710000,6.978803,0.744740
x_1.715000,6.982607,0.776652
x_1.720000,6.986568,0.807755
x_1.725000,6.990683,0.838005
x_1.730000,6.994947,0.867361
x_1.735000,6.999355,0.895788
x_1.740000,7.003903,0.923250
x_1.745000,7.008586,0.949715
x_1.750000,7.013399,0.975155
x_1.755000,7.018336,0.999544
x_1.760000,7.023392,1.022858
x_1.765000,7.028563,1.045077
x_1.770000,7.033841,1.066184
x_1.775000,7.039222,1.086165
x_1.780000,7.044701,1.105006
x_1.785000,7.050271,1.122700
x_1.790000,7.055926,1.139240
x_1.795000,7.061661,1.154621
x_1.800000,7.067470,1.168844
x_1.805000,7.073348,1.181909
x_1.810000,7.079287,1.193821
x_1.815000,7.085284,1.204584
x_1.820000,7.091331,1.214209
x_1.825000,7.097424,1.222705
x_1.830000,7.103557,1.230086
x_1.835000,7.109723,1.236367
x_1.840000,7.115918,1.241563
x_1.845000,7.122137,1.245695
x_1.850000,7.128374,1.248782
x_1.855000,7.134623,1.250847
x_1.860000,7.140880,1.251913
x_1.865000,7.147141,1.252005
x_1.870000,7.153399,1.251150
x_1.875000,7.159651,1.249376
x_1.880000,7.165891,1.246710
x_1.885000,7.172116,1.243184
x_1.890000,7.178322,1.238827
x_1.895000,7.184503,1.233671
x_1.900000,7.190657,1.227749
x_1.905000,7.196779,1.221093
x_1.910000,7.202867,1.213737
x_1.915000,7.208916,1.205715
x_1.920000,7.214923,1.197062
x_1.925000,7.220885,1.187810
x_1.930000,7.226800,1.177996
