x_0.000000,-5.000000,0.000000
x_0.005000,-5.001169,-0.466376
x_0.010000,-5.004652,-0.925602
x_0.015000,-5.010413,-1.377440
x_0.020000,-5.018414,-1.821644
x_0.025000,-5.028616,-2.257959
x_0.030000,-5.040980,-2.686108
x_0.035000,-5.055463,-3.105792
x_0.040000,-5.072023,-3.516681
x_0.045000,-5.090614,-3.918416
x_0.050000,-5.111191,-4.310600
x_0.055000,-5.133704,-4.692799
x_0.060000,-5.158102,-5.064540
x_0.065000,-5.184331,-5.425309
x_0.070000,-5.212335,-5.774553
x_0.075000,-5.242056,-6.111681
x_0.080000,-5.273431,-6.436066
x_0.085000,-5.306395,-6.747046
x_0.090000,-5.340878,-7.043932
x_0.095000,-5.376809,-7.326010
x_0.100000,-5.414112,-7.592550
x_0.105000,-5.452708,-7.842810
x_0.110000,-5.492512,-8.076046
x_0.115000,-5.533438,-8.291521
x_0.120000,-5.575396,-8.488512
x_0.125000,-5.618292,-8.666320
x_0.130000,-5.662026,-8.824282
x_0.135000,-5.706500,-8.961781
x_0.140000,-5.751609,-9.078250
x_0.145000,-5.797247,-9.173192
x_0.150000,-5.843305,-9.246177
x_0.155000,-5.889671,-9.296859
x_0.160000,-5.936235,-9.324980
x_0.165000,-5.982883,-9.330375
x_0.170000,-6.029501,-9.312977
x_0.175000,-6.075975,-9.272821
x_0.180000,-6.122192,-9.210045
x_0.185000,-6.168038,-9.124890
x_0.190000,-6.213404,-9.017699
x_0.195000,-6.258179,-8.888912
x_0.200000,-6.302258,-8.739064
x_0.205000,-6.345536,-8.568778
x_0.210000,-6.387913,-8.378759
x_0.215000,-6.429292,-8.169786
x_0.220000,-6.469580,-7.942702
x_0.225000,-6.508690,-7.698408
x_0.230000,-6.546537,-7.437851
x_0.235000,-6.583043,-7.162016
x_0.240000,-6.618134,-6.871918
x_0.245000,-6.651740,-6.568593
x_0.250000,-6.683799,-6.253085
x_0.255000,-6.714253,-5.926445
x_0.260000,-6.743047,-5.589722
x_0.265000,-6.770135,-5.243953
x_0.270000,-6.795473,-4.890162
x_0.275000,-6.819025,-4.529356
x_0.280000,-6.840757,-4.162515
x_0.285000,-6.860641,-3.790599
x_0.290000,-6.878656,-3.414535
x_0.295000,-6.894781,-3.035226
x_0.300000,-6.909004,-2.653545
x_0.305000,-6.921314,-2.270335
x_0.310000,-6.931706,-1.886411
x_0.315000,-6.940179,-1.502562
x_0.320000,-6.946733,-1.119551
x_0.325000,-6.951377,-0.738116
x_0.330000,-6.954118,-0.358975
x_0.335000,-6.954971,0.017173
x_0.340000,-6.953953,0.389650
x_0.345000,-6.951082,0.757790
x_0.350000,-6.946383,1.120940
x_0.355000,-6.939882,1.478462
x_0.360000,-6.931609,1.829725
x_0.365000,-6.921596,2.174105
x_0.370000,-6.909880,2.510990
x_0.375000,-6.896500,2.839770
x_0.380000,-6.881497,3.159845
x_0.385000,-6.864917,3.470619
x_0.390000,-6.846807,3.771506
x_0.395000,-6.827219,4.061925
x_0.400000,-6.806207,4.341308
x_0.405000,-6.783826,4.609097
x_0.410000,-6.760136,4.864747
x_0.415000,-6.735199,5.107734
x_0.420000,-6.709080,5.337549
x_0.425000,-6.681847,5.553708
x_0.430000,-6.653567,5.755756
x_0.435000,-6.624313,5.943266
x_0.440000,-6.594159,6.115845
x_0.445000,-6.563180,6.273140
x_0.450000,-6.531454,6.414839
x_0.455000,-6.499058,6.540675
x_0.460000,-6.466074,6.650429
x_0.465000,-6.432581,6.743935
x_0.470000,-6.398662,6.821081
x_0.475000,-6.364398,6.881809
x_0.480000,-6.329871,6.926120
x_0.485000,-6.295164,6.954074
x_0.490000,-6.260357,6.965789
x_0.495000,-6.225533,6.961442
x_0.500000,-6.190769,6.941265
x_0.505000,-6.156146,6.905549
x_0.510000,-6.121739,6.854638
x_0.515000,-6.087624,6.788924
x_0.520000,-6.053874,6.708850
x_0.525000,-6.020559,6.614902
x_0.530000,-5.987747,6.507605
x_0.535000,-5.955504,6.387519
x_0.540000,-5.923892,6.255238
x_0.545000,-5.892971,6.111378
x_0.550000,-5.862797,5.956581
x_0.555000,-5.833422,5.791502
x_0.560000,-5.804898,5.616810
x_0.565000,-5.777269,5.433183
x_0.570000,-5.750580,5.241299
x_0.575000,-5.724869,5.041841
x_0.580000,-5.700173,4.835482
x_0.585000,-5.676524,4.622893
x_0.590000,-5.653953,4.404730
x_0.595000,-5.632485,4.181641
x_0.600000,-5.612144,3.954255
x_0.605000,-5.592949,3.723187
x_0.610000,-5.574917,3.489033
x_0.615000,-5.558063,3.252368
x_0.620000,-5.542397,3.013749
x_0.625000,-5.527928,2.773712
x_0.630000,-5.514661,2.532773
x_0.635000,-5.502600,2.291426
x_0.640000,-5.491747,2.050146
x_0.645000,-5.482098,1.809388
x_0.650000,-5.473651,1.569587
x_0.655000,-5.466400,1.331162
x_0.660000,-5.460337,1.094513
x_0.665000,-5.455451,0.860024
x_0.670000,-5.451732,0.628064
x_0.675000,-5.449166,0.398989
x_0.680000,-5.447737,0.173139
x_0.685000,-5.447428,-0.049155
x_0.690000,-5.448222,-0.267573
x_0.695000,-5.450097,-0.481808
x_0.700000,-5.453033,-0.691560
x_0.705000,-5.457005,-0.896536
x_0.710000,-5.461990,-1.096453
x_0.715000,-5.467961,-1.291034
x_0.720000,-5.474891,-1.480010
x_0.725000,-5.482751,-1.663115
x_0.730000,-5.491511,-1.840092
x_0.735000,-5.501141,-2.010690
x_0.740000,-5.511607,-2.174661
x_0.745000,-5.522876,-2.331767
x_0.750000,-5.534913,-2.481774
x_0.755000,-5.547682,-2.624456
x_0.760000,-5.561145,-2.759594
x_0.765000,-5.575265,-2.886978
x_0.770000,-5.590002,-3.006406
x_0.775000,-5.605315,-3.117688
x_0.780000,-5.621165,-3.220641
x_0.785000,-5.637508,-3.315098
x_0.790000,-5.654301,-3.400902
x_0.795000,-5.671502,-3.477912
x_0.800000,-5.689065,-3.546000
x_0.805000,-5.706947,-3.605056
x_0.810000,-5.725101,-3.654986
x_0.815000,-5.743481,-3.695715
x_0.820000,-5.762042,-3.727187
x_0.825000,-5.780738,-3.749366
x_0.830000,-5.799521,-3.762238
x_0.835000,-5.818345,-3.765808
x_0.840000,-5.837163,-3.760107
x_0.845000,-5.855930,-3.745185
x_0.850000,-5.874600,-3.721119
x_0.855000,-5.893126,-3.688006
x_0.860000,-5.911465,-3.645968
x_0.865000,-5.929571,-3.595151
x_0.870000,-5.947402,-3.535722
x_0.875000,-5.964915,-3.467872
x_0.880000,-5.982067,-3.391814
x_0.885000,-5.998820,-3.307783
x_0.890000,-6.015132,-3.216034
x_0.895000,-6.030967,-3.116844
