x_0.000000,0.000000,0.000000
x_0.005000,0.000001,0.000518
x_0.010000,0.000007,0.002061
x_0.015000,0.000023,0.004613
x_0.020000,0.000055,0.008155
x_0.025000,0.000106,0.012667
x_0.030000,0.000183,0.018125
x_0.035000,0.000289,0.024504
x_0.040000,0.000429,0.031778
x_0.045000,0.000608,0.039917
x_0.050000,0.000830,0.048891
x_0.055000,0.001099,0.058668
x_0.060000,0.001418,0.069213
x_0.065000,0.001792,0.080492
x_0.070000,0.002224,0.092469
x_0.075000,0.002718,0.105104
x_0.080000,0.003276,0.118360
x_0.085000,0.003902,0.132197
x_0.090000,0.004599,0.146573
x_0.095000,0.005369,0.161447
x_0.100000,0.006214,0.176776
x_0.105000,0.007137,0.192517
x_0.110000,0.008140,0.208628
x_0.115000,0.009224,0.225064
x_0.120000,0.010391,0.241781
x_0.125000,0.011642,0.258735
x_0.130000,0.012979,0.275882
x_0.135000,0.014401,0.293177
x_0.140000,0.015911,0.310577
x_0.145000,0.017507,0.328039
x_0.150000,0.019191,0.345518
x_0.155000,0.020962,0.362972
x_0.160000,0.022821,0.380359
x_0.165000,0.024766,0.397638
x_0.170000,0.026797,0.414768
x_0.175000,0.028913,0.431709
x_0.180000,0.031114,0.448422
x_0.185000,0.033397,0.464869
x_0.190000,0.035762,0.481015
x_0.195000,0.038207,0.496823
x_0.200000,0.040729,0.512259
x_0.205000,0.043328,0.527291
x_0.210000,0.046002,0.541887
x_0.215000,0.048747,0.556017
x_0.220000,0.051561,0.569653
x_0.225000,0.054442,0.582767
x_0.230000,0.057388,0.595336
x_0.235000,0.060395,0.607335
x_0.240000,0.063460,0.618742
x_0.245000,0.066581,0.629537
x_0.250000,0.069754,0.639703
x_0.255000,0.072977,0.649222
x_0.260000,0.076245,0.658080
x_0.265000,0.079557,0.666263
x_0.270000,0.082907,0.673762
x_0.275000,0.086293,0.680566
x_0.280000,0.089711,0.686668
x_0.285000,0.093159,0.692063
x_0.290000,0.096631,0.696747
x_0.295000,0.100125,0.700717
x_0.300000,0.103637,0.703974
x_0.305000,0.107163,0.706519
x_0.310000,0.110701,0.708356
x_0.315000,0.114246,0.709490
x_0.320000,0.117795,0.709927
x_0.325000,0.121344,0.709675
x_0.330000,0.124890,0.708745
x_0.335000,0.128430,0.707148
x_0.340000,0.131961,0.704897
x_0.345000,0.135478,0.702005
x_0.350000,0.138980,0.698490
x_0.355000,0.142462,0.694368
x_0.360000,0.145922,0.689657
x_0.365000,0.149358,0.684376
x_0.370000,0.152765,0.678547
x_0.375000,0.156142,0.672191
x_0.380000,0.159486,0.665331
x_0.385000,0.162795,0.657990
x_0.390000,0.166065,0.650193
x_0.395000,0.169296,0.641965
x_0.400000,0.172484,0.633332
x_0.405000,0.175629,0.624321
x_0.410000,0.178727,0.614959
x_0.415000,0.181778,0.605272
x_0.420000,0.184779,0.595291
x_0.425000,0.187730,0.585042
x_0.430000,0.190629,0.574554
x_0.435000,0.193475,0.563856
x_0.440000,0.196268,0.552978
x_0.445000,0.199005,0.541948
x_0.450000,0.201687,0.530794
x_0.455000,0.204313,0.519547
x_0.460000,0.206882,0.508234
x_0.465000,0.209395,0.496884
x_0.470000,0.211851,0.485525
x_0.475000,0.214250,0.474184
x_0.480000,0.216593,0.462890
x_0.485000,0.218879,0.451669
x_0.490000,0.221110,0.440547
x_0.495000,0.223285,0.429551
x_0.500000,0.225406,0.418704
x_0.505000,0.227472,0.408032
x_0.510000,0.229486,0.397558
x_0.515000,0.231448,0.387305
x_0.520000,0.233360,0.377294
x_0.525000,0.235222,0.367548
x_0.530000,0.237036,0.358086
x_0.535000,0.238803,0.348927
x_0.540000,0.240525,0.340090
x_0.545000,0.242204,0.331592
x_0.550000,0.243842,0.323449
x_0.555000,0.245440,0.315677
x_0.560000,0.246999,0.308288
x_0.565000,0.248523,0.301297
x_0.570000,0.250013,0.294715
x_0.575000,0.251471,0.288553
x_0.580000,0.252899,0.282820
x_0.585000,0.254300,0.277525
x_0.590000,0.255675,0.272676
x_0.595000,0.257027,0.268277
x_0.600000,0.258359,0.264335
x_0.605000,0.259672,0.260853
x_0.610000,0.260968,0.257833
x_0.615000,0.262251,0.255278
x_0.620000,0.263522,0.253187
x_0.625000,0.264783,0.251561
x_0.630000,0.266038,0.250397
x_0.635000,0.267288,0.249693
x_0.640000,0.268536,0.249444
x_0.645000,0.269783,0.249646
x_0.650000,0.271033,0.250293
x_0.655000,0.272287,0.251378
x_0.660000,0.273547,0.252894
x_0.665000,0.274817,0.254831
x_0.670000,0.276096,0.257180
x_0.675000,0.277389,0.259931
x_0.680000,0.278696,0.263072
x_0.685000,0.280020,0.266592
x_0.690000,0.281363,0.270478
x_0.695000,0.282726,0.274716
x_0.700000,0.284111,0.279292
x_0.705000,0.285519,0.284192
x_0.710000,0.286953,0.289401
x_0.715000,0.288414,0.294902
x_0.720000,0.289903,0.300680
x_0.725000,0.291421,0.306718
x_0.730000,0.292970,0.312999
x_0.735000,0.294551,0.319506
x_0.740000,0.296166,0.326221
x_0.745000,0.297814,0.333126
x_0.750000,0.299497,0.340204
x_0.755000,0.301216,0.347435
x_0.760000,0.302972,0.354802
x_0.765000,0.304764,0.362286
x_0.770000,0.306595,0.369869
x_0.775000,0.308463,0.377533
x_0.780000,0.310370,0.385260
