x_0.000000,5.500000,0.000000
x_0.005000,5.500861,0.343981
x_0.010000,5.503433,0.684129
x_0.015000,5.507695,1.019899
x_0.020000,5.513624,1.350758
x_0.025000,5.521194,1.676178
x_0.030000,5.530376,1.995635
x_0.035000,5.541139,2.308610
x_0.040000,5.553450,2.614587
x_0.045000,5.567273,2.913050
x_0.050000,5.582568,3.203487
x_0.055000,5.599293,3.485387
x_0.060000,5.617406,3.758239
x_0.065000,5.636860,4.021538
x_0.070000,5.657605,4.274782
x_0.075000,5.679590,4.517477
x_0.080000,5.702761,4.749134
x_0.085000,5.727062,4.969278
x_0.090000,5.752434,5.177445
x_0.095000,5.778816,5.373189
x_0.100000,5.806145,5.556082
x_0.105000,5.834355,5.725720
x_0.110000,5.863379,5.881726
x_0.115000,5.893149,6.023752
x_0.120000,5.923593,6.151485
x_0.125000,5.954639,6.264648
x_0.130000,5.986215,6.363004
x_0.135000,6.018244,6.446361
x_0.140000,6.050653,6.514572
x_0.145000,6.083365,6.567538
x_0.150000,6.116303,6.605211
x_0.155000,6.149391,6.627596
x_0.160000,6.182553,6.634748
x_0.165000,6.215714,6.626777
x_0.170000,6.248796,6.603845
x_0.175000,6.281727,6.566166
x_0.180000,6.314434,6.514006
x_0.185000,6.346844,6.447680
x_0.190000,6.378888,6.367549
x_0.195000,6.410497,6.274018
x_0.200000,6.441606,6.167534
x_0.205000,6.472152,6.048582
x_0.210000,6.502072,5.917680
x_0.215000,6.531309,5.775376
x_0.220000,6.559808,5.622245
x_0.225000,6.587515,5.458884
x_0.230000,6.614381,5.285908
x_0.235000,6.640359,5.103945
x_0.240000,6.665406,4.913636
x_0.245000,6.689482,4.715625
x_0.250000,6.712551,4.510562
x_0.255000,6.734577,4.299095
x_0.260000,6.755532,4.081871
x_0.265000,6.775387,3.859528
x_0.270000,6.794120,3.632700
x_0.275000,6.811708,3.402009
x_0.280000,6.828134,3.168063
x_0.285000,6.843384,2.931461
x_0.290000,6.857446,2.692785
x_0.295000,6.870310,2.452603
x_0.300000,6.881970,2.211465
x_0.305000,6.892424,1.969909
x_0.310000,6.901669,1.728453
x_0.315000,6.909709,1.487601
x_0.320000,6.916547,1.247840
x_0.325000,6.922190,1.009641
x_0.330000,6.926647,0.773462
x_0.335000,6.929929,0.539743
x_0.340000,6.932049,0.308911
x_0.345000,6.933023,0.081381
x_0.350000,6.932869,-0.142448
x_0.355000,6.931606,-0.362186
x_0.360000,6.929255,-0.577459
x_0.365000,6.925839,-0.787901
x_0.370000,6.921384,-0.993161
x_0.375000,6.915917,-1.192895
x_0.380000,6.909465,-1.386773
x_0.385000,6.902059,-1.574474
x_0.390000,6.893731,-1.755687
x_0.395000,6.884514,-1.930114
x_0.400000,6.874442,-2.097466
x_0.405000,6.863551,-2.257465
x_0.410000,6.851880,-2.409848
x_0.415000,6.839466,-2.554362
x_0.420000,6.826350,-2.690765
x_0.425000,6.812572,-2.818833
x_0.430000,6.798176,-2.938354
x_0.435000,6.783203,-3.049131
x_0.440000,6.767699,-3.150985
x_0.445000,6.751709,-3.243752
x_0.450000,6.735277,-3.327289
x_0.455000,6.718451,-3.401468
x_0.460000,6.701278,-3.466184
x_0.465000,6.683805,-3.521352
x_0.470000,6.666081,-3.566908
x_0.475000,6.648152,-3.602810
x_0.480000,6.630069,-3.629041
x_0.485000,6.611878,-3.645606
x_0.490000,6.593629,-3.652532
x_0.495000,6.575369,-3.649872
x_0.500000,6.557146,-3.637705
x_0.505000,6.539007,-3.616131
x_0.510000,6.521000,-3.585275
x_0.515000,6.503170,-3.545289
x_0.520000,6.485562,-3.496343
x_0.525000,6.468221,-3.438636
x_0.530000,6.451190,-3.372385
x_0.535000,6.434511,-3.297830
x_0.540000,6.418225,-3.215233
x_0.545000,6.402372,-3.124873
x_0.550000,6.386989,-3.027050
x_0.555000,6.372113,-2.922080
x_0.560000,6.357779,-2.810297
x_0.565000,6.344021,-2.692047
x_0.570000,6.330869,-2.567691
x_0.575000,6.318354,-2.437604
x_0.580000,6.306502,-2.302170
x_0.585000,6.295340,-2.161783
x_0.590000,6.284892,-2.016845
x_0.595000,6.275179,-1.867764
x_0.600000,6.266220,-1.714956
x_0.605000,6.258035,-1.558839
x_0.610000,6.250637,-1.399834
x_0.615000,6.244040,-1.238366
x_0.620000,6.238256,-1.074858
x_0.625000,6.233294,-0.909734
x_0.630000,6.229161,-0.743417
x_0.635000,6.225862,-0.576325
x_0.640000,6.223398,-0.408875
x_0.645000,6.221773,-0.241478
x_0.650000,6.220983,-0.074541
x_0.655000,6.221026,0.091536
x_0.660000,6.221896,0.256362
x_0.665000,6.223587,0.419550
x_0.670000,6.226088,0.580724
x_0.675000,6.229390,0.739519
x_0.680000,6.233479,0.895576
x_0.685000,6.238341,1.048551
x_0.690000,6.243959,1.198108
x_0.695000,6.250315,1.343927
x_0.700000,6.257391,1.485698
x_0.705000,6.265165,1.623125
x_0.710000,6.273615,1.755928
x_0.715000,6.282716,1.883840
x_0.720000,6.292445,2.006611
x_0.725000,6.302773,2.124006
x_0.730000,6.313675,2.235806
x_0.735000,6.325122,2.341811
x_0.740000,6.337084,2.441836
x_0.745000,6.349530,2.535717
x_0.750000,6.362430,2.623306
x_0.755000,6.375752,2.704475
x_0.760000,6.389464,2.779113
x_0.765000,6.403532,2.847131
x_0.770000,6.417924,2.908456
x_0.775000,6.432606,2.963038
x_0.780000,6.447543,3.010842
x_0.785000,6.462703,3.051856
x_0.790000,6.478051,3.086084
x_0.795000,6.493552,3.113550
x_0.800000,6.509175,3.134296
x_0.805000,6.524884,3.148382
x_0.810000,6.540648,3.155885
x_0.815000,6.556432,3.156899
x_0.820000,6.572206,3.151534
x_0.825000,6.587937,3.139916
x_0.830000,6.603595,3.122185
x_0.835000,6.619149,3.098493
x_0.840000,6.634570,3.069008
x_0.845000,6.649830,3.033909
x_0.850000,6.664900,2.993384
x_0.855000,6.679755,2.947633
x_0.860000,6.694368,2.896865
x_0.865000,6.708716,2.841297
x_0.870000,6.722774,2.781153
x_0.875000,6.736520,2.716663
x_0.880000,6.749933,2.648061
x_0.885000,6.762994,2.575588
x_0.890000,6.775683,2.499487
x_0.895000,6.787983,2.420002
x_0.900000,6.799878,2.337382
x_0.905000,6.811352,2.251874
x_0.910000,6.822392,2.163726
x_0.915000,6.832986,2.073186
x_0.920000,6.843121,1.980501
x_0.925000,6.852787,1.885915
x_0.930000,6.861977,1.789672
x_0.935000,6.870682,1.692009
x_0.940000,6.878895,1.593165
x_0.945000,6.886612,1.493371
x_0.950000,6.893828,1.392856
x_0.955000,6.900540,1.291845
x_0.960000,6.906746,1.190557
x_0.965000,6.912445,1.089208
x_0.970000,6.917638,0.988008
x_0.975000,6.922326,0.887160
x_0.980000,6.926511,0.786865
x_0.985000,6.930196,0.687316
x_0.990000,6.933385,0.588702
x_0.995000,6.936085,0.491205
x_1.000000,6.938299,0.395003
x_1.005000,6.940037,0.300267
x_1.010000,6.941305,0.207161
x_1.015000,6.942112,0.115847
x_1.020000,6.942467,0.026476
x_1.025000,6.942380,-0.060801
x_1.030000,6.941862,-0.145844
x_1.035000,6.940925,-0.228517
x_1.040000,6.939581,-0.308689
x_1.045000,6.937843,-0.386237
x_1.050000,6.935723,-0.461043
x_1.055000,6.933237,-0.532994
x_1.060000,6.930398,-0.601985
x_1.065000,6.927222,-0.667917
x_1.070000,6.923725,-0.730696
x_1.075000,6.919921,-0.790236
x_1.080000,6.915828,-0.846456
x_1.085000,6.911462,-0.899282
x_1.090000,6.906841,-0.948648
x_1.095000,6.901981,-0.994493
x_1.100000,6.896902,-1.036763
x_1.105000,6.891620,-1.075412
x_1.110000,6.886154,-1.110399
x_1.115000,6.880522,-1.141691
x_1.120000,6.874743,-1.169264
x_1.125000,6.868836,-1.193098
x_1.130000,6.862818,-1.213182
x_1.135000,6.856710,-1.229513
x_1.140000,6.850529,-1.242094
x_1.145000,6.844295,-1.250935
x_1.150000,6.838026,-1.256054
x_1.155000,6.831741,-1.257478
x_1.160000,6.825458,-1.255239
x_1.165000,6.819195,-1.249378
x_1.170000,6.812970,-1.239941
x_1.175000,6.806801,-1.226983
x_1.180000,6.800706,-1.210567
x_1.185000,6.794701,-1.190760
x_1.190000,6.788804,-1.167639
x_1.195000,6.783030,-1.141285
x_1.200000,6.777396,-1.111787
x_1.205000,6.771917,-1.079239
x_1.210000,6.766608,-1.043743
x_1.215000,6.761484,-1.005405
x_1.220000,6.756559,-0.964338
x_1.225000,6.751845,-0.920658
x_1.230000,6.747357,-0.874488
x_1.235000,6.743104,-0.825955
x_1.240000,6.739101,-0.775190
x_1.245000,6.735356,-0.722328
x_1.250000,6.731881,-0.667507
x_1.255000,6.728684,-0.610871
x_1.260000,6.725775,-0.552563
x_1.265000,6.723161,-0.492731
x_1.270000,6.720850,-0.431524
x_1.275000,6.718848,-0.369092
x_1.280000,6.717161,-0.305588
x_1.285000,6.715793,-0.241165
x_1.290000,6.714750,-0.175977
x_1.295000,6.714035,-0.110175
x_1.300000,6.713649,-0.043914
x_1.305000,6.713596,0.022654
x_1.310000,6.713876,0.089378
x_1.315000,6.714490,0.156109
x_1.320000,6.715437,0.222699
x_1.325000,6.716716,0.289003
x_1.330000,6.718326,0.354878
x_1.335000,6.720264,0.420184
x_1.340000,6.722527,0.484786
x_1.345000,6.725111,0.548550
x_1.350000,6.728011,0.611349
x_1.355000,6.731222,0.673057
x_1.360000,6.734739,0.733556
x_1.365000,6.738556,0.792729
x_1.370000,6.742664,0.850467
x_1.375000,6.747058,0.906666
x_1.380000,6.751728,0.961226
x_1.385000,6.756667,1.014054
x_1.390000,6.761866,1.065062
x_1.395000,6.767315,1.114169
x_1.400000,6.773004,1.161298
x_1.405000,6.778924,1.206381
x_1.410000,6.785064,1.249353
x_1.415000,6.791414,1.290159
x_1.420000,6.797962,1.328747
x_1.425000,6.804698,1.365074
x_1.430000,6.811609,1.399102
x_1.435000,6.818685,1.430799
x_1.440000,6.825913,1.460141
x_1.445000,6.833282,1.487107
x_1.450000,6.840780,1.511685
x_1.455000,6.848395,1.533869
x_1.460000,6.856115,1.553658
x_1.465000,6.863928,1.571056
x_1.470000,6.871822,1.586073
x_1.475000,6.879785,1.598726
x_1.480000,6.887805,1.609036
x_1.485000,6.895871,1.617028
x_1.490000,6.903971,1.622734
x_1.495000,6.912095,1.626189
x_1.500000,6.920230,1.627433
x_1.505000,6.928365,1.626510
x_1.510000,6.936491,1.623469
x_1.515000,6.944597,1.618360
x_1.520000,6.952671,1.611238
x_1.525000,6.960706,1.602163
x_1.530000,6.968690,1.591195
x_1.535000,6.976615,1.578398
x_1.540000,6.984471,1.563839
x_1.545000,6.992250,1.547584
x_1.550000,6.999944,1.529706
x_1.555000,7.007545,1.510275
x_1.560000,7.015044,1.489365
x_1.565000,7.022436,1.467051
x_1.570000,7.029713,1.443408
x_1.575000,7.036868,1.418513
x_1.580000,7.043896,1.392442
x_1.585000,7.050791,1.365273
x_1.590000,7.057547,1.337083
x_1.595000,7.064160,1.307950
x_1.600000,7.070625,1.277950
x_1.605000,7.076938,1.247160
x_1.610000,7.083095,1.215658
x_1.615000,7.089094,1.183518
x_1.620000,7.094930,1.150815
x_1.625000,7.100601,1.117624
x_1.630000,7.106105,1.084017
x_1.635000,7.111441,1.050065
x_1.640000,7.116605,1.015840
x_1.645000,7.121599,0.981411
x_1.650000,7.126419,0.946845
x_1.655000,7.131067,0.912209
x_1.660000,7.135541,0.877567
x_1.665000,7.139843,0.842983
x_1.670000,7.143971,0.808517
x_1.675000,7.147928,0.774229
