x_0.000000,3.000000,0.000000
x_0.005000,2.999829,-0.068228
x_0.010000,2.999321,-0.134740
x_0.015000,2.998484,-0.199717
x_0.020000,2.997326,-0.263334
x_0.025000,2.995852,-0.325762
x_0.030000,2.994070,-0.387166
x_0.035000,2.991982,-0.447706
x_0.040000,2.989594,-0.507538
x_0.045000,2.986908,-0.566816
x_0.050000,2.983926,-0.625687
x_0.055000,2.980651,-0.684298
x_0.060000,2.977084,-0.742792
x_0.065000,2.973223,-0.801311
x_0.070000,2.969070,-0.859992
x_0.075000,2.964623,-0.918975
x_0.080000,2.959880,-0.978394
x_0.085000,2.954838,-1.038384
x_0.090000,2.949495,-1.099081
x_0.095000,2.943846,-1.160617
x_0.100000,2.937887,-1.223127
x_0.105000,2.931613,-1.286743
x_0.110000,2.925017,-1.351600
x_0.115000,2.918094,-1.417832
x_0.120000,2.910837,-1.485575
x_0.125000,2.903236,-1.554964
x_0.130000,2.895284,-1.626138
x_0.135000,2.886971,-1.699234
x_0.140000,2.878288,-1.774393
x_0.145000,2.869224,-1.851756
x_0.150000,2.859767,-1.931468
x_0.155000,2.849905,-2.013675
x_0.160000,2.839626,-2.098522
x_0.165000,2.828915,-2.186161
x_0.170000,2.817759,-2.276744
x_0.175000,2.806142,-2.370423
x_0.180000,2.794049,-2.467355
x_0.185000,2.781463,-2.567699
x_0.190000,2.768366,-2.671614
x_0.195000,2.754741,-2.779262
x_0.200000,2.740567,-2.890807
x_0.205000,2.725826,-3.006414
x_0.210000,2.710496,-3.126247
x_0.215000,2.694556,-3.250474
x_0.220000,2.677984,-3.379262
x_0.225000,2.660756,-3.512776
x_0.230000,2.642848,-3.651180
x_0.235000,2.624236,-3.794640
x_0.240000,2.604893,-3.943313
x_0.245000,2.584793,-4.097358
x_0.250000,2.563910,-4.256925
x_0.255000,2.542215,-4.422158
x_0.260000,2.519679,-4.593195
x_0.265000,2.496273,-4.770163
x_0.270000,2.471967,-4.953177
x_0.275000,2.446731,-5.142338
x_0.280000,2.420533,-5.337733
x_0.285000,2.393343,-5.539426
x_0.290000,2.365128,-5.747463
x_0.295000,2.335858,-5.961863
x_0.300000,2.305499,-6.182618
