x_0.000000,4.000000,0.000000
x_0.005000,4.000924,0.369141
x_0.010000,4.003686,0.735317
x_0.015000,4.008273,1.099143
x_0.020000,4.014675,1.461214
x_0.025000,4.022884,1.822106
x_0.030000,4.032895,2.182369
x_0.035000,4.044707,2.542528
x_0.040000,4.058321,2.903077
x_0.045000,4.073739,3.264480
x_0.050000,4.090968,3.627162
x_0.055000,4.110014,3.991511
x_0.060000,4.130886,4.357871
x_0.065000,4.153596,4.726537
x_0.070000,4.178156,5.097753
x_0.075000,4.204578,5.471707
x_0.080000,4.232878,5.848522
x_0.085000,4.263069,6.228252
x_0.090000,4.295165,6.610879
x_0.095000,4.329182,6.996301
x_0.100000,4.365132,7.384329
x_0.105000,4.403029,7.774679
x_0.110000,4.442883,8.166968
x_0.115000,4.484701,8.560700
x_0.120000,4.528491,8.955269
x_0.125000,4.574254,9.349944
x_0.130000,4.621989,9.743872
x_0.135000,4.671690,10.136068
x_0.140000,4.723345,10.525417
x_0.145000,4.776937,10.910668
x_0.150000,4.832443,11.290439
x_0.155000,4.889830,11.663220
x_0.160000,4.949060,12.027379
x_0.165000,5.010087,12.381169
x_0.170000,5.072852,12.722744
x_0.175000,5.137290,13.050174
x_0.180000,5.203327,13.361464
x_0.185000,5.270875,13.654578
x_0.190000,5.339839,13.927463
x_0.195000,5.410112,14.178084
x_0.200000,5.481579,14.404449
x_0.205000,5.554113,14.604646
x_0.210000,5.627579,14.776879
x_0.215000,5.701833,14.919498
x_0.220000,5.776722,15.031036
x_0.225000,5.852089,15.110236
x_0.230000,5.927769,15.156081
x_0.235000,6.003593,15.167816
x_0.240000,6.079389,15.144966
x_0.245000,6.154985,15.087347
x_0.250000,6.230205,14.995068
x_0.255000,6.304878,14.868536
x_0.260000,6.378834,14.708440
x_0.265000,6.451908,14.515741
x_0.270000,6.523940,14.291650
x_0.275000,6.594775,14.037601
x_0.280000,6.664268,13.755227
x_0.285000,6.732283,13.446320
x_0.290000,6.798690,13.112803
x_0.295000,6.863373,12.756694
x_0.300000,6.926223,12.380071
x_0.305000,6.987143,11.985042
x_0.310000,7.046046,11.573712
x_0.315000,7.102857,11.148154
x_0.320000,7.157508,10.710390
x_0.325000,7.209943,10.262364
x_0.330000,7.260117,9.805929
x_0.335000,7.307992,9.342832
x_0.340000,7.353537,8.874702
x_0.345000,7.396733,8.403045
x_0.350000,7.437564,7.929240
x_0.355000,7.476024,7.454537
x_0.360000,7.512110,6.980058
x_0.365000,7.545826,6.506801
x_0.370000,7.577181,6.035644
x_0.375000,7.606188,5.567350
x_0.380000,7.632861,5.102575
x_0.385000,7.657220,4.641875
x_0.390000,7.679287,4.185717
x_0.395000,7.699085,3.734481
x_0.400000,7.716641,3.288477
x_0.405000,7.731979,2.847946
x_0.410000,7.745130,2.413073
x_0.415000,7.756120,1.983995
x_0.420000,7.764979,1.560805
x_0.425000,7.771738,1.143566
x_0.430000,7.776425,0.732313
x_0.435000,7.779071,0.327064
x_0.440000,7.779706,-0.072179
x_0.445000,7.778359,-0.465415
x_0.450000,7.775061,-0.852647
x_0.455000,7.769843,-1.233870
x_0.460000,7.762733,-1.609071
x_0.465000,7.753762,-1.978219
x_0.470000,7.742961,-2.341263
x_0.475000,7.730360,-2.698131
x_0.480000,7.715990,-3.048718
x_0.485000,7.699883,-3.392893
x_0.490000,7.682072,-3.730488
x_0.495000,7.662590,-4.061298
x_0.500000,7.641471,-4.385081
x_0.505000,7.618751,-4.701552
x_0.510000,7.594468,-5.010386
x_0.515000,7.568660,-5.311215
x_0.520000,7.541370,-5.603630
x_0.525000,7.512639,-5.887178
x_0.530000,7.482514,-6.161369
x_0.535000,7.451042,-6.425670
x_0.540000,7.418274,-6.679516
x_0.545000,7.384265,-6.922307
x_0.550000,7.349071,-7.153417
x_0.555000,7.312751,-7.372195
x_0.560000,7.275370,-7.577972
x_0.565000,7.236994,-7.770067
x_0.570000,7.197694,-7.947796
x_0.575000,7.157542,-8.110475
x_0.580000,7.116615,-8.257432
x_0.585000,7.074995,-8.388014
x_0.590000,7.032763,-8.501593
x_0.595000,6.990008,-8.597579
x_0.600000,6.946818,-8.675425
x_0.605000,6.903285,-8.734634
x_0.610000,6.859503,-8.774772
x_0.615000,6.815569,-8.795469
x_0.620000,6.771581,-8.796430
x_0.625000,6.727638,-8.777440
x_0.630000,6.683841,-8.738364
x_0.635000,6.640288,-8.679156
x_0.640000,6.597082,-8.599859
x_0.645000,6.554323,-8.500606
x_0.650000,6.512109,-8.381620
x_0.655000,6.470539,-8.243211
x_0.660000,6.429709,-8.085776
x_0.665000,6.389712,-7.909796
x_0.670000,6.350641,-7.715825
x_0.675000,6.312583,-7.504494
x_0.680000,6.275624,-7.276498
x_0.685000,6.239845,-7.032590
x_0.690000,6.205323,-6.773577
x_0.695000,6.172133,-6.500311
x_0.700000,6.140342,-6.213682
x_0.705000,6.110016,-5.914608
x_0.710000,6.081215,-5.604034
x_0.715000,6.053994,-5.282921
x_0.720000,6.028402,-4.952239
x_0.725000,6.004486,-4.612966
x_0.730000,5.982285,-4.266077
x_0.735000,5.961836,-3.912544
x_0.740000,5.943169,-3.553333
x_0.745000,5.926310,-3.189395
x_0.750000,5.911281,-2.821669
x_0.755000,5.898099,-2.451077
x_0.760000,5.886774,-2.078525
x_0.765000,5.877315,-1.704900
x_0.770000,5.869725,-1.331069
x_0.775000,5.864003,-0.957881
x_0.780000,5.860144,-0.586165
x_0.785000,5.858138,-0.216732
x_0.790000,5.857972,0.149626
x_0.795000,5.859628,0.512134
x_0.800000,5.863085,0.870035
x_0.805000,5.868319,1.222590
x_0.810000,5.875301,1.569074
x_0.815000,5.883999,1.908780
x_0.820000,5.894376,2.241017
x_0.825000,5.906395,2.565112
x_0.830000,5.920013,2.880407
x_0.835000,5.935184,3.186263
x_0.840000,5.951859,3.482061
x_0.845000,5.969986,3.767201
x_0.850000,5.989512,4.041107
x_0.855000,6.010378,4.303228
x_0.860000,6.032524,4.553037
x_0.865000,6.055887,4.790038
x_0.870000,6.080402,5.013768
x_0.875000,6.106002,5.223798
x_0.880000,6.132616,5.419734
x_0.885000,6.160175,5.601226
x_0.890000,6.188604,5.767966
x_0.895000,6.217830,5.919690
x_0.900000,6.247776,6.056184
x_0.905000,6.278366,6.177284
x_0.910000,6.309523,6.282876
x_0.915000,6.341169,6.372903
x_0.920000,6.373226,6.447359
x_0.925000,6.405616,6.506294
x_0.930000,6.438263,6.549812
x_0.935000,6.471089,6.578071
x_0.940000,6.504019,6.591284
x_0.945000,6.536977,6.589712
x_0.950000,6.569892,6.573666
x_0.955000,6.602690,6.543506
x_0.960000,6.635304,6.499632
x_0.965000,6.667664,6.442486
x_0.970000,6.699707,6.372547
x_0.975000,6.731369,6.290324
x_0.980000,6.762591,6.196356
x_0.985000,6.793314,6.091205
x_0.990000,6.823485,5.975454
x_0.995000,6.853052,5.849700
x_1.000000,6.881967,5.714552
x_1.005000,6.910183,5.570624
x_1.010000,6.937659,5.418535
x_1.015000,6.964356,5.258903
x_1.020000,6.990237,5.092341
x_1.025000,7.015269,4.919456
x_1.030000,7.039422,4.740843
x_1.035000,7.062669,4.557085
x_1.040000,7.084985,4.368752
x_1.045000,7.106349,4.176393
x_1.050000,7.126743,3.980544
x_1.055000,7.146150,3.781717
x_1.060000,7.164556,3.580406
x_1.065000,7.181951,3.377083
x_1.070000,7.198324,3.172199
x_1.075000,7.213671,2.966184
x_1.080000,7.227985,2.759446
x_1.085000,7.241265,2.552372
x_1.090000,7.253509,2.345329
x_1.095000,7.264719,2.138664
x_1.100000,7.274897,1.932705
x_1.105000,7.284047,1.727762
x_1.110000,7.292176,1.524128
x_1.115000,7.299291,1.322078
x_1.120000,7.305400,1.121877
x_1.125000,7.310513,0.923771
x_1.130000,7.314642,0.727995
x_1.135000,7.317798,0.534774
x_1.140000,7.319994,0.344322
x_1.145000,7.321246,0.156841
x_1.150000,7.321568,-0.027471
x_1.155000,7.320977,-0.208426
x_1.160000,7.319490,-0.385842
x_1.165000,7.317125,-0.559543
x_1.170000,7.313901,-0.729355
x_1.175000,7.309838,-0.895112
x_1.180000,7.304957,-1.056647
x_1.185000,7.299279,-1.213800
x_1.190000,7.292826,-1.366410
x_1.195000,7.285622,-1.514321
x_1.200000,7.277691,-1.657376
x_1.205000,7.269057,-1.795421
x_1.210000,7.259745,-1.928305
x_1.215000,7.249783,-2.055875
x_1.220000,7.239196,-2.177984
x_1.225000,7.228012,-2.294483
x_1.230000,7.216261,-2.405229
x_1.235000,7.203970,-2.510079
x_1.240000,7.191170,-2.608894
x_1.245000,7.177891,-2.701540
x_1.250000,7.164165,-2.787886
x_1.255000,7.150023,-2.867807
x_1.260000,7.135498,-2.941182
x_1.265000,7.120622,-3.007898
x_1.270000,7.105430,-3.067851
x_1.275000,7.089955,-3.120943
x_1.280000,7.074232,-3.167085
x_1.285000,7.058296,-3.206200
x_1.290000,7.042182,-3.238220
x_1.295000,7.025926,-3.263089
x_1.300000,7.009563,-3.280764
x_1.305000,6.993130,-3.291216
x_1.310000,6.976663,-3.294429
x_1.315000,6.960198,-3.290401
x_1.320000,6.943771,-3.279147
x_1.325000,6.927418,-3.260696
x_1.330000,6.911176,-3.235094
x_1.335000,6.895079,-3.202405
x_1.340000,6.879164,-3.162707
x_1.345000,6.863464,-3.116098
x_1.350000,6.848014,-3.062692
x_1.355000,6.832848,-3.002618
x_1.360000,6.817999,-2.936024
x_1.365000,6.803498,-2.863076
x_1.370000,6.789378,-2.783954
x_1.375000,6.775669,-2.698855
x_1.380000,6.762399,-2.607991
x_1.385000,6.749598,-2.511590
x_1.390000,6.737292,-2.409892
x_1.395000,6.725508,-2.303153
x_1.400000,6.714269,-2.191640
x_1.405000,6.703599,-2.075632
x_1.410000,6.693519,-1.955420
x_1.415000,6.684051,-1.831303
x_1.420000,6.675212,-1.703591
x_1.425000,6.667020,-1.572599
x_1.430000,6.659491,-1.438653
x_1.435000,6.652638,-1.302080
x_1.440000,6.646474,-1.163215
x_1.445000,6.641009,-1.022395
x_1.450000,6.636253,-0.879961
x_1.455000,6.632212,-0.736252
x_1.460000,6.628892,-0.591612
x_1.465000,6.626297,-0.446380
x_1.470000,6.624429,-0.300896
x_1.475000,6.623288,-0.155496
x_1.480000,6.622873,-0.010512
x_1.485000,6.623181,0.133728
x_1.490000,6.624208,0.276903
x_1.495000,6.625948,0.418697
x_1.500000,6.628393,0.558803
x_1.505000,6.631533,0.696922
x_1.510000,6.635358,0.832764
x_1.515000,6.639856,0.966049
x_1.520000,6.645014,1.096508
x_1.525000,6.650816,1.223884
x_1.530000,6.657247,1.347930
x_1.535000,6.664289,1.468415
x_1.540000,6.671925,1.585118
x_1.545000,6.680134,1.697834
x_1.550000,6.688896,1.806371
x_1.555000,6.698190,1.910554
x_1.560000,6.707994,2.010220
x_1.565000,6.718285,2.105222
x_1.570000,6.729039,2.195431
x_1.575000,6.740231,2.280731
x_1.580000,6.751838,2.361023
x_1.585000,6.763833,2.436223
x_1.590000,6.776191,2.506264
x_1.595000,6.788887,2.571094
x_1.600000,6.801893,2.630676
x_1.605000,6.815185,2.684991
x_1.610000,6.828734,2.734031
x_1.615000,6.842516,2.777807
x_1.620000,6.856504,2.816341
x_1.625000,6.870671,2.849669
x_1.630000,6.884992,2.877844
x_1.635000,6.899441,2.900927
x_1.640000,6.913993,2.918994
x_1.645000,6.928623,2.932131
x_1.650000,6.943306,2.940437
x_1.655000,6.958019,2.944019
x_1.660000,6.972739,2.942994
x_1.665000,6.987442,2.937487
x_1.670000,7.002106,2.927633
x_1.675000,7.016711,2.913571
x_1.680000,7.031235,2.895448
x_1.685000,7.045659,2.873417
x_1.690000,7.059963,2.847635
x_1.695000,7.074129,2.818262
x_1.700000,7.088140,2.785463
x_1.705000,7.101978,2.749405
x_1.710000,7.115629,2.710255
x_1.715000,7.129076,2.668184
x_1.720000,7.142306,2.623362
x_1.725000,7.155305,2.575959
x_1.730000,7.168062,2.526144
x_1.735000,7.180563,2.474086
x_1.740000,7.192799,2.419951
x_1.745000,7.204759,2.363904
x_1.750000,7.216435,2.306108
x_1.755000,7.227818,2.246720
x_1.760000,7.238900,2.185899
x_1.765000,7.249675,2.123795
x_1.770000,7.260136,2.060557
x_1.775000,7.270279,1.996332
x_1.780000,7.280098,1.931258
x_1.785000,7.289590,1.865474
x_1.790000,7.298752,1.799111
x_1.795000,7.307580,1.732296
x_1.800000,7.316074,1.665153
x_1.805000,7.324232,1.597800
x_1.810000,7.332052,1.530351
x_1.815000,7.339535,1.462915
x_1.820000,7.346681,1.395598
x_1.825000,7.353491,1.328500
x_1.830000,7.359967,1.261716
x_1.835000,7.366109,1.195338
x_1.840000,7.371921,1.129454
x_1.845000,7.377405,1.064147
x_1.850000,7.382564,0.999496
x_1.855000,7.387401,0.935575
x_1.860000,7.391921,0.872458
x_1.865000,7.396127,0.810211
x_1.870000,7.400024,0.748898
x_1.875000,7.403618,0.688580
x_1.880000,7.406912,0.629316
x_1.885000,7.409913,0.571158
x_1.890000,7.412625,0.514159
x_1.895000,7.415056,0.458366
x_1.900000,7.417211,0.403825
x_1.905000,7.419097,0.350579
x_1.910000,7.420719,0.298669
x_1.915000,7.422086,0.248131
x_1.920000,7.423203,0.199001
x_1.925000,7.424078,0.151313
x_1.930000,7.424718,0.105096
x_1.935000,7.425132,0.060381
x_1.940000,7.425325,0.017193
x_1.945000,7.425306,-0.024442
x_1.950000,7.425083,-0.064502
x_1.955000,7.424664,-0.102966
x_1.960000,7.424056,-0.139815
x_1.965000,7.423268,-0.175030
x_1.970000,7.422308,-0.208597
x_1.975000,7.421185,-0.240501
x_1.980000,7.419906,-0.270730
x_1.985000,7.418481,-0.299272
x_1.990000,7.416916,-0.326120
x_1.995000,7.415222,-0.351265
x_2.000000,7.413407,-0.374700
x_2.005000,7.411478,-0.396422
x_2.010000,7.409445,-0.416428
x_2.015000,7.407317,-0.434716
x_2.020000,7.405101,-0.451286
x_2.025000,7.402807,-0.466141
x_2.030000,7.400442,-0.479282
x_2.035000,7.398017,-0.490716
x_2.040000,7.395538,-0.500449
x_2.045000,7.393015,-0.508488
x_2.050000,7.390456,-0.514843
x_2.055000,7.387869,-0.519526
x_2.060000,7.385263,-0.522549
x_2.065000,7.382647,-0.523926
x_2.070000,7.380027,-0.523673
x_2.075000,7.377413,-0.521809
x_2.080000,7.374812,-0.518352
x_2.085000,7.372232,-0.513322
x_2.090000,7.369681,-0.506743
x_2.095000,7.367167,-0.498638
x_2.100000,7.364697,-0.489032
x_2.105000,7.362279,-0.477953
x_2.110000,7.359920,-0.465428
x_2.115000,7.357627,-0.451489
x_2.120000,7.355407,-0.436166
x_2.125000,7.353268,-0.419493
x_2.130000,7.351215,-0.401503
x_2.135000,7.349255,-0.382232
x_2.140000,7.347394,-0.361718
x_2.145000,7.345640,-0.339997
x_2.150000,7.343996,-0.317111
x_2.155000,7.342470,-0.293098
x_2.160000,7.341067,-0.268002
x_2.165000,7.339792,-0.241863
x_2.170000,7.338650,-0.214727
x_2.175000,7.337646,-0.186636
x_2.180000,7.336785,-0.157637
x_2.185000,7.336071,-0.127775
x_2.190000,7.335509,-0.097097
x_2.195000,7.335102,-0.065650
x_2.200000,7.334854,-0.033480
x_2.205000,7.334768,-0.000637
x_2.210000,7.334848,0.032833
x_2.215000,7.335097,0.066880
x_2.220000,7.335518,0.101457
x_2.225000,7.336113,0.136515
x_2.230000,7.336884,0.172007
x_2.235000,7.337833,0.207884
x_2.240000,7.338963,0.244099
x_2.245000,7.340275,0.280604
x_2.250000,7.341770,0.317354
x_2.255000,7.343449,0.354302
x_2.260000,7.345313,0.391403
x_2.265000,7.347363,0.428612
x_2.270000,7.349599,0.465886
x_2.275000,7.352022,0.503182
x_2.280000,7.354631,0.540459
x_2.285000,7.357426,0.577676
x_2.290000,7.360408,0.614794
x_2.295000,7.363574,0.651776
x_2.300000,7.366925,0.688583
x_2.305000,7.370460,0.725183
x_2.310000,7.374176,0.761540
x_2.315000,7.378075,0.797624
x_2.320000,7.382152,0.833402
x_2.325000,7.386408,0.868848
x_2.330000,7.390840,0.903933
x_2.335000,7.395447,0.938633
x_2.340000,7.400226,0.972923
x_2.345000,7.405175,1.006783
x_2.350000,7.410293,1.040192
x_2.355000,7.415576,1.073132
x_2.360000,7.421023,1.105588
x_2.365000,7.426631,1.137544
x_2.370000,7.432398,1.168989
x_2.375000,7.438320,1.199913
x_2.380000,7.444396,1.230306
x_2.385000,7.450623,1.260162
x_2.390000,7.456997,1.289476
x_2.395000,7.463516,1.318246
x_2.400000,7.470178,1.346471
x_2.405000,7.476980,1.374151
x_2.410000,7.483919,1.401288
x_2.415000,7.490992,1.427889
x_2.420000,7.498197,1.453958
x_2.425000,7.505531,1.479504
x_2.430000,7.512991,1.504535
x_2.435000,7.520575,1.529065
x_2.440000,7.528281,1.553105
x_2.445000,7.536106,1.576670
x_2.450000,7.544047,1.599776
x_2.455000,7.552103,1.622440
x_2.460000,7.560271,1.644682
x_2.465000,7.568549,1.666522
x_2.470000,7.576935,1.687982
x_2.475000,7.585428,1.709084
x_2.480000,7.594026,1.729854
x_2.485000,7.602726,1.750317
x_2.490000,7.611528,1.770499
x_2.495000,7.620431,1.790430
x_2.500000,7.629432,1.810137
x_2.505000,7.638532,1.829652
x_2.510000,7.647728,1.849006
x_2.515000,7.657022,1.868231
x_2.520000,7.666411,1.887360
x_2.525000,7.675895,1.906429
x_2.530000,7.685475,1.925472
x_2.535000,7.695150,1.944526
x_2.540000,7.704920,1.963627
x_2.545000,7.714786,1.982815
x_2.550000,7.724749,2.002129
x_2.555000,7.734808,2.021607
x_2.560000,7.744965,2.041292
x_2.565000,7.755221,2.061226
x_2.570000,7.765578,2.081450
x_2.575000,7.776036,2.102010
x_2.580000,7.786598,2.122949
x_2.585000,7.797266,2.144313
x_2.590000,7.808042,2.166150
x_2.595000,7.818929,2.188507
x_2.600000,7.829928,2.211433
x_2.605000,7.841044,2.234978
x_2.610000,7.852279,2.259195
x_2.615000,7.863637,2.284134
x_2.620000,7.875122,2.309851
x_2.625000,7.886737,2.336401
