x_0.000000,5.000000,0.000000
x_0.005000,5.001171,0.467412
x_0.010000,5.004666,0.929726
x_0.015000,5.010459,1.386677
x_0.020000,5.018523,1.837992
x_0.025000,5.028829,2.283383
x_0.030000,5.041346,2.722542
x_0.035000,5.056043,3.155134
x_0.040000,5.072886,3.580793
x_0.045000,5.091839,3.999119
x_0.050000,5.112864,4.409670
x_0.055000,5.135922,4.811964
x_0.060000,5.160969,5.205474
x_0.065000,5.187961,5.589628
x_0.070000,5.216849,5.963807
x_0.075000,5.247582,6.327347
x_0.080000,5.280104,6.679543
x_0.085000,5.314357,7.019648
x_0.090000,5.350279,7.346879
x_0.095000,5.387803,7.660423
x_0.100000,5.426859,7.959440
x_0.105000,5.467372,8.243076
x_0.110000,5.509262,8.510467
x_0.115000,5.552448,8.760749
x_0.120000,5.596840,8.993071
x_0.125000,5.642347,9.206604
x_0.130000,5.688873,9.400551
x_0.135000,5.736319,9.574162
x_0.140000,5.784580,9.726742
x_0.145000,5.833550,9.857667
x_0.150000,5.883120,9.966389
x_0.155000,5.933176,10.052451
x_0.160000,5.983606,10.115494
x_0.165000,6.034292,10.155265
x_0.170000,6.085119,10.171620
x_0.175000,6.135969,10.164534
x_0.180000,6.186726,10.134099
x_0.185000,6.237272,10.080526
x_0.190000,6.287493,10.004144
x_0.195000,6.337276,9.905397
x_0.200000,6.386511,9.784837
x_0.205000,6.435089,9.643121
x_0.210000,6.482908,9.480999
x_0.215000,6.529866,9.299307
x_0.220000,6.575870,9.098956
x_0.225000,6.620827,8.880923
x_0.230000,6.664651,8.646234
x_0.235000,6.707263,8.395961
x_0.240000,6.748587,8.131202
x_0.245000,6.788553,7.853077
x_0.250000,6.827097,7.562711
x_0.255000,6.864161,7.261232
x_0.260000,6.899693,6.949752
x_0.265000,6.933644,6.629370
x_0.270000,6.965973,6.301155
x_0.275000,6.996644,5.966148
x_0.280000,7.025625,5.625350
x_0.285000,7.052890,5.279727
x_0.290000,7.078416,4.930196
x_0.295000,7.102187,4.577635
x_0.300000,7.124189,4.222873
x_0.305000,7.144413,3.866695
x_0.310000,7.162854,3.509838
x_0.315000,7.179511,3.152999
x_0.320000,7.194386,2.796830
x_0.325000,7.207482,2.441943
x_0.330000,7.218808,2.088916
x_0.335000,7.228375,1.738288
x_0.340000,7.236196,1.390569
x_0.345000,7.242286,1.046241
x_0.350000,7.246665,0.705760
x_0.355000,7.249351,0.369561
x_0.360000,7.250368,0.038060
x_0.365000,7.249740,-0.288343
x_0.370000,7.247494,-0.609259
x_0.375000,7.243657,-0.924309
x_0.380000,7.238261,-1.233122
x_0.385000,7.231337,-1.535330
x_0.390000,7.222919,-1.830571
x_0.395000,7.213044,-2.118480
x_0.400000,7.201747,-2.398694
x_0.405000,7.189070,-2.670847
x_0.410000,7.175053,-2.934574
x_0.415000,7.159739,-3.189503
x_0.420000,7.143173,-3.435262
x_0.425000,7.125402,-3.671477
x_0.430000,7.106475,-3.897772
x_0.435000,7.086442,-4.113770
x_0.440000,7.065355,-4.319096
x_0.445000,7.043269,-4.513377
x_0.450000,7.020240,-4.696247
x_0.455000,6.996326,-4.867345
x_0.460000,6.971587,-5.026322
x_0.465000,6.946084,-5.172840
x_0.470000,6.919880,-5.306579
x_0.475000,6.893040,-5.427235
x_0.480000,6.865630,-5.534528
x_0.485000,6.837717,-5.628203
x_0.490000,6.809371,-5.708033
x_0.495000,6.780660,-5.773823
x_0.500000,6.751656,-5.825411
x_0.505000,6.722430,-5.862673
x_0.510000,6.693054,-5.885522
x_0.515000,6.663599,-5.893914
x_0.520000,6.634139,-5.887848
x_0.525000,6.604745,-5.867365
x_0.530000,6.575489,-5.832555
x_0.535000,6.546443,-5.783548
x_0.540000,6.517677,-5.720525
x_0.545000,6.489261,-5.643708
x_0.550000,6.461262,-5.553366
x_0.555000,6.433749,-5.449810
x_0.560000,6.406786,-5.333391
x_0.565000,6.380436,-5.204503
x_0.570000,6.354761,-5.063574
x_0.575000,6.329819,-4.911069
x_0.580000,6.305668,-4.747485
x_0.585000,6.282362,-4.573346
x_0.590000,6.259952,-4.389205
x_0.595000,6.238486,-4.195636
x_0.600000,6.218010,-3.993237
x_0.605000,6.198567,-3.782619
x_0.610000,6.180196,-3.564409
x_0.615000,6.162935,-3.339246
x_0.620000,6.146815,-3.107777
x_0.625000,6.131866,-2.870655
x_0.630000,6.118116,-2.628537
x_0.635000,6.105588,-2.382082
x_0.640000,6.094302,-2.131947
x_0.645000,6.084274,-1.878789
x_0.650000,6.075518,-1.623259
x_0.655000,6.068044,-1.366003
x_0.660000,6.061859,-1.107661
x_0.665000,6.056968,-0.848864
x_0.670000,6.053371,-0.590235
x_0.675000,6.051064,-0.332386
x_0.680000,6.050044,-0.075920
x_0.685000,6.050302,0.178573
x_0.690000,6.051826,0.430515
x_0.695000,6.054602,0.679341
x_0.700000,6.058613,0.924498
x_0.705000,6.063840,1.165449
x_0.710000,6.070260,1.401670
x_0.715000,6.077848,1.632655
x_0.720000,6.086577,1.857913
x_0.725000,6.096417,2.076970
x_0.730000,6.107335,2.289371
x_0.735000,6.119299,2.494680
x_0.740000,6.132270,2.692480
x_0.745000,6.146210,2.882376
x_0.750000,6.161080,3.063995
x_0.755000,6.176836,3.236988
x_0.760000,6.193435,3.401031
x_0.765000,6.210831,3.555823
x_0.770000,6.228977,3.701093
x_0.775000,6.247825,3.836595
x_0.780000,6.267326,3.962114
x_0.785000,6.287429,4.077463
x_0.790000,6.308084,4.182488
x_0.795000,6.329237,4.277063
x_0.800000,6.350837,4.361097
x_0.805000,6.372830,4.434529
x_0.810000,6.395164,4.497332
x_0.815000,6.417786,4.549508
x_0.820000,6.440642,4.591096
x_0.825000,6.463679,4.622163
x_0.830000,6.486846,4.642810
x_0.835000,6.510090,4.653165
x_0.840000,6.533361,4.653389
x_0.845000,6.556607,4.643669
x_0.850000,6.579781,4.624219
x_0.855000,6.602834,4.595279
x_0.860000,6.625719,4.557113
x_0.865000,6.648390,4.510006
x_0.870000,6.670804,4.454263
x_0.875000,6.692919,4.390207
x_0.880000,6.714693,4.318177
x_0.885000,6.736088,4.238527
x_0.890000,6.757066,4.151623
x_0.895000,6.777593,4.057838
x_0.900000,6.797634,3.957557
x_0.905000,6.817158,3.851166
x_0.910000,6.836136,3.739061
x_0.915000,6.854540,3.621635
x_0.920000,6.872344,3.499285
x_0.925000,6.889525,3.372405
x_0.930000,6.906061,3.241388
x_0.935000,6.921933,3.106622
x_0.940000,6.937122,2.968492
x_0.945000,6.951613,2.827374
x_0.950000,6.965391,2.683640
x_0.955000,6.978445,2.537654
x_0.960000,6.990765,2.389770
x_0.965000,7.002340,2.240334
x_0.970000,7.013166,2.089685
x_0.975000,7.023236,1.938148
x_0.980000,7.032546,1.786043
x_0.985000,7.041096,1.633677
x_0.990000,7.048883,1.481347
x_0.995000,7.055910,1.329343
x_1.000000,7.062178,1.177943
x_1.005000,7.067691,1.027416
x_1.010000,7.072454,0.878022
