x_0.000000,-0.500000,0.000000
x_0.005000,-0.499414,0.233890
x_0.010000,-0.497665,0.465409
x_0.015000,-0.494765,0.694088
x_0.020000,-0.490730,0.919474
x_0.025000,-0.485577,1.141118
x_0.030000,-0.479325,1.358584
x_0.035000,-0.471998,1.571448
x_0.040000,-0.463619,1.779293
x_0.045000,-0.454214,1.981715
x_0.050000,-0.443812,2.178320
x_0.055000,-0.432442,2.368727
x_0.060000,-0.420136,2.552565
x_0.065000,-0.406927,2.729479
x_0.070000,-0.392853,2.899127
x_0.075000,-0.377949,3.061179
x_0.080000,-0.362254,3.215326
x_0.085000,-0.345809,3.361272
x_0.090000,-0.328656,3.498740
x_0.095000,-0.310836,3.627471
x_0.100000,-0.292396,3.747230
x_0.105000,-0.273379,3.857799
x_0.110000,-0.253834,3.958986
x_0.115000,-0.233806,4.050620
x_0.120000,-0.213344,4.132558
x_0.125000,-0.192496,4.204679
x_0.130000,-0.171313,4.266891
x_0.135000,-0.149844,4.319129
x_0.140000,-0.128139,4.361356
x_0.145000,-0.106247,4.393562
x_0.150000,-0.084220,4.415766
x_0.155000,-0.062106,4.428018
x_0.160000,-0.039956,4.430393
x_0.165000,-0.017818,4.422995
x_0.170000,0.004258,4.405958
x_0.175000,0.026225,4.379442
x_0.180000,0.048037,4.343631
x_0.185000,0.069646,4.298738
x_0.190000,0.091009,4.244997
x_0.195000,0.112082,4.182666
x_0.200000,0.132822,4.112025
x_0.205000,0.153189,4.033374
x_0.210000,0.173143,3.947030
x_0.215000,0.192647,3.853327
x_0.220000,0.211665,3.752615
x_0.225000,0.230162,3.645256
x_0.230000,0.248107,3.531625
x_0.235000,0.265469,3.412104
x_0.240000,0.282219,3.287087
x_0.245000,0.298331,3.156970
x_0.250000,0.313781,3.022157
x_0.255000,0.328545,2.883055
x_0.260000,0.342605,2.740070
x_0.265000,0.355940,2.593612
x_0.270000,0.368536,2.444088
x_0.275000,0.380377,2.291905
x_0.280000,0.391451,2.137464
x_0.285000,0.401748,1.981166
x_0.290000,0.411260,1.823403
x_0.295000,0.419980,1.664564
x_0.300000,0.427905,1.505031
x_0.305000,0.435030,1.345179
x_0.310000,0.441357,1.185377
x_0.315000,0.446885,1.025983
x_0.320000,0.451618,0.867351
x_0.325000,0.455560,0.709822
x_0.330000,0.458718,0.553731
x_0.335000,0.461100,0.399404
x_0.340000,0.462716,0.247156
x_0.345000,0.463576,0.097295
x_0.350000,0.463693,-0.049884
x_0.355000,0.463082,-0.194093
x_0.360000,0.461758,-0.335054
x_0.365000,0.459737,-0.472501
x_0.370000,0.457039,-0.606176
x_0.375000,0.453682,-0.735833
x_0.380000,0.449688,-0.861237
x_0.385000,0.445077,-0.982161
x_0.390000,0.439874,-1.098391
x_0.395000,0.434102,-1.209726
x_0.400000,0.427785,-1.315972
x_0.405000,0.420951,-1.416950
x_0.410000,0.413625,-1.512492
x_0.415000,0.405835,-1.602443
x_0.420000,0.397610,-1.686658
x_0.425000,0.388978,-1.765009
x_0.430000,0.379970,-1.837378
x_0.435000,0.370615,-1.903661
x_0.440000,0.360943,-1.963767
x_0.445000,0.350987,-2.017622
x_0.450000,0.340778,-2.065162
x_0.455000,0.330346,-2.106340
x_0.460000,0.319725,-2.141123
x_0.465000,0.308946,-2.169493
x_0.470000,0.298041,-2.191446
x_0.475000,0.287042,-2.206994
x_0.480000,0.275981,-2.216163
x_0.485000,0.264891,-2.218994
x_0.490000,0.253802,-2.215544
x_0.495000,0.242746,-2.205883
x_0.500000,0.231753,-2.190096
x_0.505000,0.220855,-2.168284
x_0.510000,0.210080,-2.140560
x_0.515000,0.199459,-2.107050
x_0.520000,0.189019,-2.067897
x_0.525000,0.178789,-2.023253
x_0.530000,0.168796,-1.973283
x_0.535000,0.159065,-1.918166
x_0.540000,0.149622,-1.858090
x_0.545000,0.140492,-1.793255
x_0.550000,0.131697,-1.723870
x_0.555000,0.123260,-1.650154
x_0.560000,0.115203,-1.572334
x_0.565000,0.107544,-1.490645
x_0.570000,0.100302,-1.405330
x_0.575000,0.093496,-1.316638
x_0.580000,0.087141,-1.224824
x_0.585000,0.081252,-1.130147
x_0.590000,0.075844,-1.032871
x_0.595000,0.070928,-0.933263
x_0.600000,0.066515,-0.831593
x_0.605000,0.062615,-0.728134
x_0.610000,0.059236,-0.623157
x_0.615000,0.056385,-0.516937
x_0.620000,0.054068,-0.409746
x_0.625000,0.052289,-0.301859
x_0.630000,0.051050,-0.193544
x_0.635000,0.050354,-0.085071
x_0.640000,0.050199,0.023294
x_0.645000,0.050586,0.131290
x_0.650000,0.051511,0.238658
x_0.655000,0.052971,0.345145
x_0.660000,0.054961,0.450504
x_0.665000,0.057474,0.554492
x_0.670000,0.060503,0.656874
x_0.675000,0.064040,0.757422
x_0.680000,0.068074,0.855913
x_0.685000,0.072595,0.952136
x_0.690000,0.077591,1.045885
x_0.695000,0.083049,1.136964
x_0.700000,0.088956,1.225187
x_0.705000,0.095296,1.310377
x_0.710000,0.102054,1.392366
x_0.715000,0.109214,1.470998
x_0.720000,0.116758,1.546127
x_0.725000,0.124669,1.617619
x_0.730000,0.132928,1.685348
x_0.735000,0.141516,1.749203
x_0.740000,0.150414,1.809082
x_0.745000,0.159600,1.864897
x_0.750000,0.169056,1.916570
x_0.755000,0.178759,1.964035
x_0.760000,0.188689,2.007239
x_0.765000,0.198824,2.046140
x_0.770000,0.209143,2.080709
x_0.775000,0.219624,2.110926
x_0.780000,0.230245,2.136787
x_0.785000,0.240985,2.158295
x_0.790000,0.251821,2.175468
x_0.795000,0.262732,2.188331
x_0.800000,0.273697,2.196924
x_0.805000,0.284694,2.201295
x_0.810000,0.295703,2.201502
x_0.815000,0.306703,2.197613
x_0.820000,0.317673,2.189705
x_0.825000,0.328593,2.177866
x_0.830000,0.339445,2.162189
x_0.835000,0.350209,2.142776
x_0.840000,0.360867,2.119739
x_0.845000,0.371400,2.093193
x_0.850000,0.381793,2.063262
x_0.855000,0.392028,2.030076
x_0.860000,0.402088,1.993767
x_0.865000,0.411960,1.954477
x_0.870000,0.421628,1.912348
x_0.875000,0.431079,1.867528
x_0.880000,0.440300,1.820168
x_0.885000,0.449277,1.770421
x_0.890000,0.458000,1.718443
x_0.895000,0.466458,1.664392
x_0.900000,0.474641,1.608426
x_0.905000,0.482539,1.550706
x_0.910000,0.490145,1.491393
x_0.915000,0.497451,1.430646
x_0.920000,0.504450,1.368626
x_0.925000,0.511135,1.305494
x_0.930000,0.517503,1.241407
x_0.935000,0.523548,1.176522
x_0.940000,0.529267,1.110997
x_0.945000,0.534657,1.044984
x_0.950000,0.539716,0.978635
x_0.955000,0.544443,0.912100
x_0.960000,0.548837,0.845525
x_0.965000,0.552899,0.779055
x_0.970000,0.556628,0.712829
x_0.975000,0.560028,0.646986
x_0.980000,0.563099,0.581660
x_0.985000,0.565845,0.516981
x_0.990000,0.568270,0.453076
x_0.995000,0.570377,0.390068
x_1.000000,0.572172,0.328078
x_1.005000,0.573660,0.267219
x_1.010000,0.574847,0.207602
x_1.015000,0.575738,0.149336
x_1.020000,0.576342,0.092521
x_1.025000,0.576666,0.037257
x_1.030000,0.576718,-0.016364
x_1.035000,0.576505,-0.068252
x_1.040000,0.576038,-0.118323
x_1.045000,0.575325,-0.166497
x_1.050000,0.574377,-0.212699
x_1.055000,0.573202,-0.256860
x_1.060000,0.571811,-0.298913
x_1.065000,0.570216,-0.338799
x_1.070000,0.568427,-0.376462
x_1.075000,0.566455,-0.411852
x_1.080000,0.564313,-0.444922
x_1.085000,0.562010,-0.475634
x_1.090000,0.559560,-0.503951
x_1.095000,0.556975,-0.529843
x_1.100000,0.554266,-0.553286
x_1.105000,0.551446,-0.574259
x_1.110000,0.548527,-0.592747
x_1.115000,0.545523,-0.608741
x_1.120000,0.542444,-0.622237
x_1.125000,0.539304,-0.633234
x_1.130000,0.536116,-0.641739
x_1.135000,0.532891,-0.647762
x_1.140000,0.529642,-0.651319
x_1.145000,0.526382,-0.652430
x_1.150000,0.523122,-0.651121
x_1.155000,0.519875,-0.647422
x_1.160000,0.516652,-0.641367
x_1.165000,0.513465,-0.632998
x_1.170000,0.510326,-0.622356
x_1.175000,0.507245,-0.609492
x_1.180000,0.504234,-0.594458
x_1.185000,0.501304,-0.577310
x_1.190000,0.498465,-0.558109
x_1.195000,0.495726,-0.536921
x_1.200000,0.493099,-0.513813
x_1.205000,0.490591,-0.488857
x_1.210000,0.488213,-0.462128
x_1.215000,0.485973,-0.433704
x_1.220000,0.483879,-0.403667
x_1.225000,0.481939,-0.372100
x_1.230000,0.480160,-0.339089
x_1.235000,0.478550,-0.304723
x_1.240000,0.477115,-0.269092
x_1.245000,0.475861,-0.232289
x_1.250000,0.474794,-0.194407
x_1.255000,0.473919,-0.155542
x_1.260000,0.473240,-0.115789
x_1.265000,0.472762,-0.075246
x_1.270000,0.472489,-0.034010
x_1.275000,0.472423,0.007820
x_1.280000,0.472568,0.050147
x_1.285000,0.472925,0.092873
x_1.290000,0.473497,0.135900
x_1.295000,0.474284,0.179131
x_1.300000,0.475288,0.222470
x_1.305000,0.476509,0.265823
x_1.310000,0.477947,0.309095
x_1.315000,0.479600,0.352195
x_1.320000,0.481468,0.395032
x_1.325000,0.483550,0.437518
x_1.330000,0.485842,0.479567
x_1.335000,0.488344,0.521094
x_1.340000,0.491052,0.562018
x_1.345000,0.493963,0.602261
x_1.350000,0.497074,0.641746
