x_0.000000,-9.000000,0.000000
x_0.005000,-8.999496,0.201274
x_0.010000,-8.997989,0.401527
x_0.015000,-8.995482,0.601217
x_0.020000,-8.991977,0.800790
x_0.025000,-8.987474,1.000688
x_0.030000,-8.981969,1.201344
x_0.035000,-8.975458,1.403184
x_0.040000,-8.967934,1.606627
x_0.045000,-8.959388,1.812088
x_0.050000,-8.949809,2.019973
x_0.055000,-8.939184,2.230682
x_0.060000,-8.927497,2.444612
x_0.065000,-8.914732,2.662149
x_0.070000,-8.900869,2.883673
x_0.075000,-8.885888,3.109559
x_0.080000,-8.869766,3.340170
x_0.085000,-8.852478,3.575862
x_0.090000,-8.833998,3.816977
x_0.095000,-8.814298,4.063849
x_0.100000,-8.793349,4.316794
x_0.105000,-8.771120,4.576114
x_0.110000,-8.747577,4.842089
x_0.115000,-8.722687,5.114980
x_0.120000,-8.696415,5.395021
x_0.125000,-8.668725,5.682416
x_0.130000,-8.639579,5.977338
x_0.135000,-8.608939,6.279920
x_0.140000,-8.576767,6.590250
x_0.145000,-8.543023,6.908367
x_0.150000,-8.507670,7.234255
x_0.155000,-8.470668,7.567834
x_0.160000,-8.431979,7.908951
x_0.165000,-8.391566,8.257378
x_0.170000,-8.349394,8.612795
x_0.175000,-8.305427,8.974791
x_0.180000,-8.259636,9.342846
x_0.185000,-8.211990,9.716327
x_0.190000,-8.162465,10.094479
x_0.195000,-8.111039,10.476416
x_0.200000,-8.057696,10.861112
x_0.205000,-8.002425,11.247397
x_0.210000,-7.945221,11.633953
x_0.215000,-7.886087,12.019304
x_0.220000,-7.825033,12.401825
x_0.225000,-7.762077,12.779738
x_0.230000,-7.697246,13.151119
x_0.235000,-7.630580,13.513907
x_0.240000,-7.562125,13.865918
x_0.245000,-7.491942,14.204864
x_0.250000,-7.420102,14.528374
x_0.255000,-7.346689,14.834021
x_0.260000,-7.271796,15.119354
x_0.265000,-7.195533,15.381933
x_0.270000,-7.118019,15.619371
x_0.275000,-7.039385,15.829369
x_0.280000,-6.959774,16.009766
x_0.285000,-6.879340,16.158576
x_0.290000,-6.798244,16.274033
x_0.295000,-6.716658,16.354627
x_0.300000,-6.634758,16.399141
x_0.305000,-6.552728,16.406676
x_0.310000,-6.470754,16.376675
x_0.315000,-6.389024,16.308935
x_0.320000,-6.307727,16.203615
x_0.325000,-6.227050,16.061225
x_0.330000,-6.147175,15.882623
x_0.335000,-6.068282,15.668987
x_0.340000,-5.990541,15.421789
x_0.345000,-5.914117,15.142766
x_0.350000,-5.839164,14.833875
x_0.355000,-5.765825,14.497256
x_0.360000,-5.694233,14.135186
x_0.365000,-5.624511,13.750039
x_0.370000,-5.556767,13.344241
x_0.375000,-5.491099,12.920233
x_0.380000,-5.427591,12.480430
x_0.385000,-5.366317,12.027195
x_0.390000,-5.307338,11.562805
x_0.395000,-5.250704,11.089434
x_0.400000,-5.196455,10.609125
x_0.405000,-5.144621,10.123787
x_0.410000,-5.095223,9.635176
x_0.415000,-5.048272,9.144895
x_0.420000,-5.003774,8.654389
x_0.425000,-4.961727,8.164946
x_0.430000,-4.922121,7.677701
